OBV,ADI,EOM,MFI,MACD,ADX,RSI,ATR,Date
0.2901216937358818,1.471750891059261,0.03400572983560872,-1.0235305745828371,-0.42300929105243706,-0.33572758437902195,-0.6968598277148491,0.5737257585116714,2020-08-26
0.2469835884230451,-1.5164698655283118,0.03799125399719924,-1.5629378969815213,-0.5137268563528783,-0.29616698703037664,-0.5277241616074602,0.556345317258634,2020-08-27
0.21036292775553436,-1.0468440242592325,0.03950399701128641,-2.058844628864183,-0.6099576438538987,-0.15940035048220333,-0.5384130326997488,0.591106199764709,2020-08-28
0.17824299301290908,-3.468379976634371,0.04023622121771816,-2.5134257997566225,-0.6843861435617192,-0.04863067790599689,-1.5299630157902764,0.4762441532228954,2020-08-31
0.23536286164977524,0.9575313256169485,0.03570043129673057,-2.2143592399589647,-0.5974275933980366,0.0576177835446498,-1.072856587314174,0.36742747755170374,2020-09-01
0.26999139772758257,0.281609358145723,0.03264323669199522,-2.0186065826368615,-0.5407917653375403,0.005623855600716089,-0.3020003544232503,0.4074780595695728,2020-09-02
0.3032918507455876,-1.823823487684433,0.039898159009152404,-1.8195913810260569,-0.48265233122234036,-0.032806438966539175,-0.13286468831586132,0.40294403141660656,2020-09-03
0.2491355748625395,1.797220596191237,0.035322855323527254,-2.577589170767756,-0.47262829085765073,0.020317791758784575,0.19660404417585453,0.3715836700252562,2020-09-04
0.2932697424702279,0.5563804262542432,0.03485844663297227,-2.3546486443731385,-0.3568506246454855,-0.12097005591494808,0.12995578912982064,0.37611769817822244,2020-09-07
0.3353994884228444,2.5048757061461515,0.03637460441684294,-2.121920485112416,-0.21576225651247896,-0.21930639789586612,0.3663684674063192,0.3190645105867296,2020-09-08
0.3931588044588746,1.526287145978329,0.03399402205349389,-1.7586905543036249,-0.17140587789872738,-0.2588669952445114,0.15007601706824608,0.3303995809691453,2020-09-09
0.4514837855018576,-2.855455821239842,0.03751904011856771,-1.3334722820095006,-0.12329048414821715,-0.300688198155936,0.09851793297603094,0.29715004118072547,2020-09-10
0.5052465552931125,1.9256129700415423,0.03407256175851422,-0.8723660225396574,-0.09221595901767929,-0.20122155339362832,0.11989567516060771,0.3700723273076008,2020-09-11
0.5393217234293355,0.7889426789586972,0.03614776613836808,-0.5482866231952871,-0.07517509039770692,-0.1526185337938643,0.13121330337597198,0.3428681583898026,2020-09-14
0.5790535416350867,1.6737090324826311,0.03695853004982016,-0.13285598376726823,-0.12955550937614815,0.0180571861960049,0.44873565052924835,0.36780531323111754,2020-09-15
0.5414122245419872,-0.13152391854549453,0.0374083040127316,-0.6124499942064204,-0.27365108961856155,0.1672571533394662,0.2519346710065246,0.4074780595695728,2020-09-16
0.5095505281721013,-0.7777585142794086,0.036622906962528325,-1.049630928892451,-0.404214215368644,0.34471469001767446,-0.12154706010049705,0.47246579642875675,2020-09-17
0.5539675282832661,0.8764149612995626,0.036609247883394355,-0.6244126565983275,-0.5277605128634437,0.5447782823236802,0.29280388400645113,0.5113828714083845,2020-09-18
0.5183552269759756,-1.0168736231222564,0.04289876600033273,-1.1257569622954915,-0.7204726888746019,0.7324085440343968,0.39403378082165397,0.5846829932146735,2020-09-21
0.48755107822778404,-1.4179898884002764,0.042119222841186875,-1.5901257660540358,-0.9019078194754844,0.9347327419031822,0.21735302923735608,0.4596193833286856,2020-09-22
0.5258441397854162,1.021098416082814,0.040281588873413134,-1.2747464848128698,-0.974582112119484,1.152881178711425,0.25633597086805515,0.3893419469577076,2020-09-23
0.4881044461693683,-1.9924702978499704,0.03789076220071361,-1.8489542796243723,-1.0720659046660905,1.2941690263851577,-0.9074934639452399,0.26125565163640885,2020-09-24
0.525930219242996,-0.22140813023530181,0.03523651043043037,-1.561850382218621,-0.9978880059673875,1.3020811458548867,-0.6849134423764087,0.2412303606274742,2020-09-25
0.5508932619411312,0.7701149349143233,0.032573477823561015,-1.3606601510820149,-0.9199510921319256,1.2240902539389866,-0.02786224876220403,0.26238915867465046,2020-09-28
0.5759792752929519,-1.4275119367171805,0.03724000464483089,-1.1507698018422043,-0.8801055316822842,1.1698357204322736,0.28840258414492054,0.2570994591628564,2020-09-29
0.607250712525148,1.0537032290322723,0.03406378092192809,-0.874541052065459,-0.887122359937567,1.215047831687868,0.6801182718211406,0.3179310035484879,2020-10-05
0.641989922191272,-0.8140104565487613,0.037513674051765075,-0.5471991084323867,-0.9309775365330841,1.2636508512876319,0.6317039733443043,0.3285104025720761,2020-10-06
0.6711462641800794,1.6063033429269158,0.032217853941823006,-0.2524826076863314,-0.9908711777121048,1.3947659739288554,1.109559386881908,0.3587372569251848,2020-10-07
0.6439328585195013,-2.686236455377987,0.03688145381756418,-0.5841746103710058,-1.1266969246536493,1.5247507937886902,1.358547207619922,0.36818314891053133,2020-10-08
0.6880547290618212,-1.416239347604536,0.03711756075687995,-0.1393810723446719,-1.2727973129690007,1.7971537641036464,1.644002941496333,0.4388384209609231,2020-10-12
0.71989183130097,1.8332026353087243,0.03659656445276995,0.2097111665464121,-1.4457120092598965,2.0910324872650103,1.8345163497882988,0.5068488432554182,2020-10-13
0.6814020166974413,-1.0885434784996233,0.040778193964783896,-0.23181982719122,-1.7085924678238822,2.4041263577100014,0.7310475987902797,0.5616350167704278,2020-10-14
0.6482860196599644,-0.5195508129445725,0.03852103113789536,-0.6385503485160344,-1.9494200375855506,2.74208688934557,0.3091515692064217,0.5310303267379053,2020-10-15
0.6167071557935548,-0.9099792349977216,0.0371224389994278,-1.0441933550779485,-2.1436358196514123,2.9591050233724236,-0.6823984138841056,0.5355643548908715,2020-10-16
0.6456913388672025,-1.2755150396888526,0.036673640685025925,-0.7962399891366179,-2.2659291121006255,3.1682110379295483,-0.7924309104223697,0.5128942141260399,2020-10-19
0.6722038118017737,2.0642855608481834,0.034611607560051244,-0.5624243151129948,-2.3979958439054117,3.3185413078543995,-0.8546778656068734,0.5605015097321865,2020-10-20
0.6355462599381574,-0.5677381439939577,0.039880109511725374,-1.0039553088506268,-2.6343125955029696,3.4813049083745393,-0.8892595073760419,0.575237101229327,2020-10-21
0.6062177590341906,-0.26456687189533007,0.037599531120607176,-1.3769728725255233,-2.871882352146114,3.709626070215292,-1.274687623821504,0.5824159791381903,2020-10-22
0.5806152689368913,0.1659271916783365,0.03627899086290515,-1.7086648752101985,-3.048806664582886,3.8486533123262436,-1.2973228802522325,0.6270005893090259,2020-10-23
0.5590093250843673,-1.3274712273408389,0.038391269886122646,-1.9903311988014465,-3.2267333810561265,3.954901773776892,-1.5318492871595037,0.7097466031006613,2020-10-26
0.5865670485752644,1.0487648036977135,0.03683169574357615,-1.8315540434179631,-3.3710795623076573,4.071322960260046,-1.6884098108053764,0.7785126967539842,2020-10-27
0.556267079507183,1.0546926753650396,0.03898739112546948,-2.211096695670263,-3.532717213188277,4.13688052158066,-1.6638882830054205,0.8627700532632747,2020-10-28
0.5313532250705219,1.6008393164061072,0.03681559754316825,-2.5286510064372303,-3.6775645964580423,4.217132019059339,-2.1562051103737674,0.9576068087961539,2020-10-29
0.49442513776879765,-2.2042436833757546,0.03897373204633551,-3.00389495782478,-3.719665565989739,4.199047174557101,-2.7849622334495616,1.0411084939466169,2020-10-30
0.5383748493959579,1.3313734967237187,0.032783242253118405,-2.8462053172041974,-3.618172157297256,4.1798320272734735,-2.6485219377421143,1.0773807191703477,2020-11-02
0.5696954748896281,1.1574213152977786,0.031971014868901984,-2.729841237573836,-3.4683127538451464,4.034022968474181,-2.643491880757508,1.005591940081714,2020-11-03
0.5959374123860915,0.0693862363953889,0.0338096244851853,-2.628702364624083,-3.4021540874381953,3.900647240270178,-2.659839565957479,1.0263729024494763,2020-11-04
0.6339107502441417,2.1509179424015596,0.03238371418844979,-2.4775378125809033,-3.301663082782181,3.7830957510056322,-1.9147623751126626,0.9602516585520506,2020-11-05
0.6701747960159647,0.4989814320717598,0.03262957761286125,-2.3252857457748233,-3.3172003453474503,3.680238197899155,-1.9694642448202564,0.9360701750695635,2020-11-06
0.7006838151953113,-0.21030387587161747,0.03813760127363463,-2.1926089447009534,-3.344014653322995,3.6146806365785427,-1.8292514063743546,0.9258686117253895,2020-11-09
0.6722898912593536,0.48538937895764084,0.03649460918351996,-2.5112507702308213,-3.4607947235716288,3.5943351865135256,-0.88360069326836,0.9976573908140232,2020-11-10
0.7064511388531564,-0.2012309348085981,0.036961944819603645,-2.3774864543940506,-3.541989450525615,3.5005200556581673,-1.182889083852438,1.1072297378440423,2020-11-11
0.7479660315373459,0.9708943401733,0.03712439029644693,-2.211096695670263,-3.592610854367298,3.408965530365588,-1.4048403482981933,1.2504294603418957,2020-11-12
0.7846235834009622,2.966354084148436,0.03302861785327508,-2.0599321436270834,-3.6119071320693252,3.2925443438824322,-1.4563984323904084,1.3943848541985768,2020-11-13
0.8356441076150327,2.85708453704001,0.035895560998644424,-1.8402541615211676,-3.6166685512425527,3.167080735148158,-1.4073553767904965,1.3256187605452538,2020-11-16
0.7714411293258878,-0.6644546057713789,0.036523390814552255,-2.492763019261511,-3.7083885205794633,3.0777868154183587,-1.4796624459442127,1.4083647743368892,2020-11-17
0.822818268435646,0.4244084841530322,0.036251184880382425,-2.2959228471765076,-3.7562533133208564,3.004317134628018,-1.4501108611596505,1.5330505485434636,2020-11-18
0.863570743066986,1.7027140864828667,0.035879462798236526,-2.1306206032156205,-3.7971012778069664,2.9331080594004564,-1.5777485571440368,1.6418672242146553,2020-11-19
0.8328526737763743,0.21888614800174344,0.03420085953752258,-2.440562310642284,-3.8695249694418488,2.8618989841728957,-1.353911021329054,1.773354040650679,2020-11-20
0.8605579620516938,1.8241205985899214,0.0323388343570096,-2.340510952455431,-3.883558625952414,2.800862633977843,-1.1797452982370589,1.811137608592065,2020-11-23
0.9073359987136183,1.9553631256306496,0.036775595954275916,-2.1665085903913393,-4.005100115374276,2.7488687060339094,-1.0495925737603695,1.805092237721443,2020-11-24
0.8549259061129028,-2.012367876597842,0.03820004277824707,-2.678728043717509,-4.184279836893103,2.751129311596689,-1.4633147607442423,1.9445136034251578,2020-11-25
0.9173089187275038,2.0495426704884805,0.034863812699774906,-2.473187753529301,-4.2501879022909375,2.752259614378079,-1.445080804175044,1.9203321199426708,2020-11-26
0.951888266543837,1.0528965230965934,0.03840639243802097,-2.353561129610238,-4.375739007858676,2.648271758490212,-1.4689735748519244,2.030660138331518,2020-11-27
0.9240846017455691,-4.28012211742742,0.03688194164181897,-2.613477157943475,-4.488760062970551,2.5578475359790227,-2.131683582573811,2.077889598258251,2020-11-30
0.9946943510917231,2.113216335963746,0.03224956251838401,-2.391624146311758,-4.366216169512221,2.4606414967794943,-1.7160751242207115,2.1032045887789788,2020-12-01
1.034167930924735,1.9653649816295873,0.034686244671033296,-2.2611223747636893,-4.312587553561131,2.293356685133795,-0.6346128725303454,2.082045790731803,2020-12-02
1.0879675919120955,2.3491383287117724,0.03392475100931447,-2.07298232078189,-4.353936720065476,2.148677929115893,-1.246393553283093,2.1443886778350896,2020-12-03
1.1350038669467593,0.4129714835884476,0.0361409365988011,-1.9011549882435999,-4.421849593536248,2.022084017600229,-1.2155844542523793,2.219577978038448,2020-12-04
1.1941158601733288,-0.1065497125887234,0.03496918273880839,-1.6716893732715787,-4.539381466812234,1.9192264644937511,-1.316814351067582,2.3710900854834063,2020-12-07
1.2449642254722397,-2.3009734238338657,0.03507162583231316,-1.4628865387946686,-4.64413268862324,1.816368911387274,-1.5481969723594744,2.512022793904776,2020-12-08
1.294841122607036,2.4364582787973306,0.03761904409079856,-1.2508211600290573,-4.718059986312826,1.7259446888760848,-1.5752335286517334,2.59363530065817,2020-12-09
1.2502273694499746,0.5816629965490713,0.036043859572098956,-1.584688192239533,-4.940593682408936,1.6434325858346253,-2.13042606832766,2.7364571874766095,2020-12-10
1.321550348587504,-0.5787129080969965,0.03774441492427821,-1.2954092653079803,-5.061383368803446,1.5292720049142494,-2.19770308049677,2.9147956281599514,2020-12-11
1.2837737637753506,0.19690507950668745,0.03709609648966942,-1.5705505003218254,-5.155108146213294,1.417372029556653,-1.958775373727968,3.1195825664022645,2020-12-14
1.321980745875403,2.4081820123668436,0.034154516233318034,-1.424823522093149,-5.193951302626466,1.2760841818829203,-2.078867984235445,3.3481731524476497,2020-12-15
1.370394292231343,1.0076275885548003,0.036844379174200546,-1.238858497637151,-5.2009681308817495,1.1133205813627804,-2.169409009958359,3.51555435842799,2020-12-16
1.406744417460746,2.4798346524471224,0.03650387784436087,-1.0963940636971756,-5.223522221702301,0.9686418253448782,-1.8801807333434937,3.810644024050215,2020-12-17
1.3589826155693383,-0.35641109307137303,0.038952267779124986,-1.3965481382577336,-5.211493373264673,0.812660041513077,-1.8814382475896454,4.093642947931196,2020-12-18
1.3252148740673289,0.5639179959061407,0.03921959547074697,-1.6075260022604452,-5.067648394031377,0.6498964409929373,-2.0134772434355623,4.423115660380083,2020-12-21
1.2874382892551752,-2.509384703646411,0.031857351817537155,-1.8402541615211676,-4.761413960890109,0.44305103199859247,-2.328484562096535,4.661529974090229,2020-12-22
1.3286211611744143,4.4493523866433256,0.026957645002480223,-1.7238900818908065,-4.141677665343172,0.1819510894975347,-1.7248777239437727,4.686844964610958,2020-12-23
1.447951883510722,2.180029137791419,0.03259103949673326,-1.3595726363191145,-3.7006198892968287,-0.09949430306854097,-1.356426049821357,4.515685401836479,2020-12-24
1.5381016697274852,-3.5140087327142853,0.03533846569968036,-1.049630928892451,-3.1568156995124164,-0.33572758437902195,-1.4475958326673473,4.730673903422965,2020-12-28
1.6485785049984445,3.5961496902077865,0.03249737723981461,-0.6222376270725261,-2.514024111126694,-0.5572669295314344,-1.4708598462211515,4.896921602365064,2020-12-29
1.7192128484753355,2.8111822105392696,0.012858060566439733,-0.320996037749067,-1.8800035580600751,-0.7754153663396778,-1.4985251596364866,4.936216513024106,2020-12-30
1.7741561365419702,3.507145718524069,0.022970169543870565,-0.07195515704483589,-1.2697901008595935,-0.9913031975851413,-1.1501937134524967,4.562914861763211,2021-01-04
1.8500905151927018,4.088147591076312,0.02852941475139634,0.3032374361558613,-0.9274691224054428,-1.1518061925425016,-1.1728289698832253,4.327523233488376,2021-01-05
1.7816327522860422,-3.9990386804843103,0.03153489998512451,-0.04259225844652086,-0.6588248406317606,-1.2388395067095208,-0.9496201911913182,4.442763115709604,2021-01-06
1.8731967010201875,1.0676459961892812,0.02255698240006797,0.42938914865232813,-0.2054876151386721,-1.2840516179651154,-0.5660783461150836,4.471100791665643,2021-01-07
1.952807900986406,5.8404863194418875,0.0310841503737035,0.8861453490705683,0.04686760104238933,-1.304397068030133,0.17208251637589853,4.1881018677846615,2021-01-08
1.8379902016403524,-4.336184527487451,0.04927950725291584,0.3064999804445631,-0.003503201790176058,-1.2264061761142324,0.4141540087600794,4.182434332593454,2021-01-11
1.6797023762165115,3.230870858511576,0.028036224429809065,-0.6929260866610631,0.08119993929145132,-1.124678925789145,0.1381296317298057,3.8854554885741592,2021-01-12
1.7782264639492502,1.648473085193332,0.03466624387658713,-0.14046858710757226,0.24008097907178194,-1.1970183037980962,0.12932703200674453,3.772104784750001,2021-01-13
1.851701429526274,1.8411108166754953,0.03652485428731661,0.3369503938057793,0.3039842363966783,-1.16423952313779,0.09663166160680348,3.913793164530199,2021-01-14
1.785444841320583,-3.727571029946211,0.05784911593671764,-0.10675562945765427,0.306740847496968,-1.0964213562543983,0.09851793297603094,4.002584549192456,2021-01-15
1.720786871612802,-1.379889086860703,0.03341448683880974,-0.5743869775049011,0.5528310384500984,-1.0229516754640573,-0.2856526692232793,3.7619032214058277,2021-01-18
1.7986272953956572,2.788684145176663,0.023141883681554756,-0.11110568850925646,1.0507752435660558,-1.1450243758541623,0.11172183256062267,3.762281057085241,2021-01-19
1.8690402916959148,3.9963918705126487,0.02719570323881513,0.36305074811539323,1.402869661375779,-1.2591849567745383,0.38774620959089595,3.5129095086720934,2021-01-20
1.9359732184968754,5.186069678154078,0.03172563926874531,0.8752702014415632,1.562001302165227,-1.2603152595559284,0.6461653871750478,3.302455035238572,2021-01-21
1.8386542431702535,-4.397614372673261,0.03625020923187286,0.20101104844320766,1.4590042874180411,-1.1721516426075191,0.2519346710065246,3.333815396629923,2021-01-22
1.9113421965636908,2.364788666868609,0.038448833148187235,0.8143693747191308,1.3650289089990757,-1.213972845518944,0.3946625379447301,3.4781486261660173,2021-01-25
1.8578376651451751,-2.656276766721387,0.039780593363749304,0.41851400102332226,1.0091754760525937,-1.2580546539931485,0.18968771582202085,3.5654286681106195,2021-01-26
1.7884699194012437,-2.68984140370518,0.05288306502300999,-0.15025621997367702,0.7851381739017806,-1.3055273708115227,0.4040938947908669,3.5703405319429993,2021-01-27
1.7290504995404605,-1.176131274632989,0.046581839123956775,-0.6951011161868645,0.5708743111065397,-1.32926372922071,-0.044209933962174555,3.373488142968379,2021-01-28
1.6639744296101493,-4.058532790011766,0.05140495753101252,-1.3476099739272083,0.538797381939533,-1.2399698094909106,-0.4390694072537734,3.0851995195756023,2021-01-29
1.746770570736526,3.1214405472411024,0.011742894320002044,-0.8092901662914245,0.8487908302175597,-1.1879758815469772,0.09411663311450036,2.810135144962312,2021-02-01
1.8047143427530843,-0.8576862120955462,0.035431640132344226,-0.37645929065699674,1.0427560112743042,-1.303266765248743,0.7235025133133702,2.5396047985019883,2021-02-02
1.857444159053382,0.8833405084558525,0.04259192454407319,0.07377182118384047,1.1317193695109247,-1.2083213316119947,0.22615562896041724,2.5411161412196432,2021-02-03
1.8124123056737902,-1.7293107348872372,0.037384400624247145,-0.3590590544505872,1.1234495362100556,-1.1371122563844336,0.4305016939600504,2.5003098878429464,2021-02-04
1.864219842071447,1.7195457521632376,0.033524735120391065,0.08682199833864783,1.345482030287931,-1.0387759144035156,0.4204415799908374,2.450435578160317,2021-02-05
1.826676901501296,-1.8140163010662225,0.03482381111088256,-0.2698828438927402,1.449481449071586,-0.976609261427073,0.16202240240668603,2.5396047985019883,2021-02-08
1.8586615685248673,-2.348324014488363,0.03784929713905691,0.0030833615953033836,1.6609887007665372,-0.8658395888508668,0.522300233929116,2.6680689295027005,2021-02-09
1.9079113153258682,1.79626310970788,0.027331318381645257,0.4511394439103391,1.8597153009965088,-0.7448971912421514,0.718472456328764,2.796533060503413,2021-02-10
1.955156640471797,1.180026737073341,0.03161441533865441,0.9198583067204863,1.9805049873910188,-0.6092608574753682,1.240340868481673,2.704718990405845,2021-02-15
2.005709876201863,0.6717317430522763,0.03993425800400647,1.4821034391400827,1.879763381725888,-0.5968275268800798,1.4717234897735658,2.750814943294336,2021-02-16
1.9617601645747027,0.5814374202898239,0.04214117493265219,1.1558490102699108,1.6126227060069096,-0.6974244744237774,1.4849273893581572,2.9200853276717456,2021-02-17
1.92313508225212,-2.131237966082253,0.04545203814987555,0.8502573618948496,1.3369615959779446,-0.7765456691210677,0.7838631971286466,2.914417792480538,2021-02-18
1.9654000959237905,2.897675870022567,0.031505142705582655,1.3070135623130905,1.2126634954557933,-0.8319305054091709,0.6719444292211552,2.9661812805602366,2021-02-19
1.911329899498322,-2.9181237707611465,0.05170887204174335,0.8970204966995742,0.9570504661562078,-0.8206274775952723,0.6599980438827152,3.040614909404767,2021-02-22
1.858858321570764,0.2765304037453626,0.03957960977077803,0.45222695867324025,0.7427866033609669,-0.8782729194461552,0.31732541180640716,2.9302868910159194,2021-02-23
1.8131009413344283,-3.4522918667549662,0.0304743700552227,0.035708804482320264,0.6072114574285397,-0.7855880913721865,0.22867065745272036,2.8547197551331474,2021-02-24
1.8713644370505687,3.16675359926528,0.043802216520193886,0.5957789073761159,0.6904109924554636,-0.684991143828489,0.6719444292211552,2.7183210748647437,2021-02-25
1.8078255002913248,-2.661166986264237,0.03221687829331344,-0.011054330322404342,0.3613718674845265,-0.6748184187959803,0.314810383314104,2.56227493926682,2021-02-26
1.8835631258961598,-0.8673740038022698,0.03974790913867873,0.7904440499353184,0.35335263519277477,-0.6194335825078768,0.6499379299135023,2.3786467990716833,2021-03-02
1.9467823389558216,2.2767120754323877,0.04276754127579566,1.60934266639945,0.17066449954630628,-0.6307366103217756,1.1271645863280304,2.2260011845884837,2021-03-03
1.9084277920713468,-1.0709321452225204,0.04664428062856921,1.2841757522921784,-0.17541549404460322,-0.5708305629081128,0.8203311102670425,2.2260011845884837,2021-03-04
1.8620924497626898,1.4718000181080024,0.03536773515496744,0.8556949357093528,-0.3418145640984511,-0.4532790736435674,0.7071548281133998,2.2377140906503135,2021-03-05
1.8191388004303812,-2.0197490345646947,0.06625579131942136,0.4196015157862226,-0.49042096250497486,-0.3685063650393278,0.24124579991423598,2.2176887996413788,2021-03-08
1.7833912314040368,1.4869392968803679,0.02806939647913442,0.025921171616215506,-0.4453127808638715,-0.27582153696535916,0.23935952854500853,2.05144110069928,2021-03-09
1.731177891849218,-2.243398414800618,0.03323399186453942,-0.5993998170516139,-0.3087352308949753,-0.4374548347041093,-0.3925413801461645,1.960004866281126,2021-03-10
1.7707129570090725,1.9083983751807778,0.017022616229536217,-0.19266929572679942,-0.02129587343750015,-0.5504851128430954,0.375799824252456,1.8281402141656888,2021-03-11
1.8187821855346935,0.4332956650198049,0.03624581881357979,0.36957583669279614,0.006270237565396324,-0.6544729687309628,0.1651661880220648,1.5519423325141566,2021-03-12
1.7882362751592413,-1.5375626180339368,0.035597988203225794,-0.0012666974562988151,-0.12379168616645161,-0.5244881488711286,-0.18568028665422825,1.5897259004555426,2021-03-15
1.8156587309310845,1.154327273182201,0.040898198731460916,0.33151281999127674,-0.1759166960628377,-0.38433060397878593,0.11675188954522892,1.6078620130674077,2021-03-16
1.7869450832955447,-0.5477998945229461,0.029280176279509903,-0.0121418450853047,-0.40446481637776127,-0.23965184796088357,-0.3403545389308737,1.6354440176646197,2021-03-17
1.8135928239491699,-0.7932428182399889,0.04622036135116136,0.30106240663006056,-0.5084642351614161,-0.07123673353379444,-0.2542148130694896,1.5761238159966438,2021-03-18
1.7771074310007131,0.08597008245393062,0.03836443955210949,-0.13285598376726823,-0.715460668692257,0.022578397321564248,-0.4654772064229564,1.5247381635963588,2021-03-19
1.745491675938198,-0.32194952394000187,0.04108405977253386,-0.5308863869888775,-0.8467755974696913,0.17856018115336497,-0.4346681073922428,1.5481639757200178,2021-03-22
1.7195448680105796,-1.8711354099624018,0.05496558676668563,-0.8723660225396574,-0.9560376374448082,0.28932985372957143,-0.9546502481759245,1.4435034925223784,2021-03-23
1.6867608917380532,0.6076034287215831,0.035166263737741385,-1.317159560565992,-0.8415129762782291,0.4102722513382866,-1.2470223104061688,1.2995480986656975,2021-03-24
1.719667838664265,0.03259673953728644,0.03735561899321485,-1.0474558993666496,-0.6788729213611399,0.22038138406478996,-1.2885202805291713,1.364157999845468,2021-03-25
1.7492791720717082,1.4734008180075757,0.035999467564913554,-0.7908024153221145,-0.4773897100308784,0.03275112235407299,-1.4104991624058756,1.4212111874369606,2021-03-26
1.7214632102080718,-0.41991886420385965,0.030459247503324377,-1.1453322280277018,-0.26763666539974784,-0.18765792001694986,-1.5092140307287751,1.4922442951667667,2021-03-29
1.7509023847003553,1.5927129525152495,0.028042566145121267,-0.9049914654266751,0.07543611608175478,-0.4193699902018715,-1.2287883538369708,1.3717147134337448,2021-03-30
1.7192497384417347,-2.0557858592470133,0.03392036059102141,-1.3095469572256881,0.24910261540000264,-0.6375184270101146,-1.6852660251899974,1.2984145916274559,2021-03-31
1.7528945092900587,2.3825270662794176,0.025043910450960074,-1.0463683846037493,0.5683683010153673,-0.7889789997163562,-0.12657711708510375,1.2202026059887872,2021-04-01
1.793007535292528,0.18535979831225194,0.03623996492252238,-0.7070637785787708,0.6931676035557532,-0.9381789668598177,0.06770883394531689,1.070579676940898,2021-04-02
1.8327147593675424,-0.8861342866729958,0.036178986890674295,-0.3373087591925762,0.764588891154167,-0.8839244333531046,-0.08130660422364619,1.186953066200367,2021-04-05
1.8741312755287836,-1.0582408254586932,0.03607117773036689,0.083559454049946,0.8462848201263873,-0.8240183859394418,-0.41203285096151426,1.24891811762424,2021-04-06
1.9258896236649665,-0.5772213559621676,0.03802979211332723,0.6729924555420559,0.9244723349709666,-0.75733052183744,-0.20642927171572936,1.276500122221452,2021-04-07
1.8857028140405792,-0.7138228662428653,0.037137561551326116,0.25212424229953445,0.9723371277123595,-0.635257821447335,0.11863816091445636,1.3736038918308144,2021-04-08
1.8452577660434526,-1.7010969533624885,0.04041183794944063,-0.21115704669610935,1.0678161121860283,-0.5425729933733664,0.10543426132986464,1.46126176945483,2021-04-09
1.803988814666634,-1.115137472610366,0.033847674777058495,-0.7299015885996829,1.2307067681122348,-0.4431063486110587,0.31040908345257345,1.4374581216517568,2021-04-12
1.8334771774203917,1.11764876966743,0.027786946235614115,-0.443885205956832,1.5066184791503165,-0.40806696238797313,0.8479964236823774,1.434435436216446,2021-04-13
1.8656585974898598,-0.21917530583300376,0.03371157180997358,-0.11110568850925646,1.6577308876480128,-0.3526821260998697,0.7983246109593897,1.4038307461839232,2021-04-14
1.895454386877831,2.0686538827320535,0.03349985608339705,0.21623625512381575,1.778520574042523,-0.21365488398891672,1.5094489171581131,1.3890951546867827,2021-04-15
1.8569399781435652,-0.7817575526864567,0.03646192495844939,-0.22855728290251892,1.7492002559758058,-0.10966702810104971,1.2554310394354917,1.420077680398719,2021-04-16
1.8872153530809095,0.0165801969000252,0.03751318622751029,0.09987217549345442,1.7286509732281918,-0.08932157803603223,1.1020143014049981,1.4960226519609052,2021-04-19
1.9195443379348,1.6186228463120542,0.04021768389603634,0.46962719487964905,1.6386852109551027,-0.08932157803603223,1.6050199998656336,1.60710634170858,2021-04-20
1.8874858885190176,-2.562665570116106,0.039959137041000486,0.1259725298030684,1.4717849388830202,-0.07575794465935379,1.5075626457888855,1.550430989796501,2021-04-21
1.930894529269962,-1.970548582726706,0.03940887128160341,0.6197042321599284,1.5093750902506062,-0.04071855843626824,1.7433465669423085,1.5239824922375307,2021-04-22
1.9706263474757133,1.8647355875291773,0.02841136128173845,1.1145234492796887,1.527418362907048,0.07683293082827763,1.4566333188197462,1.634310510626378,2021-04-23
2.0121166460291655,2.172376941565642,0.03478185822497108,1.6789436112250857,1.4775487620927168,0.22603289797173934,1.9275724040035167,1.4843097458990755,2021-04-26
1.975495985361655,-0.21737301259096925,0.040822098147714515,1.3711769333242239,1.2389766014131036,0.21020865903228123,1.5591207298811012,1.5458969616435345,2021-04-27
1.943634288991769,-1.0502839366036127,0.04043476568941551,1.0840730359184725,0.9575516681744421,0.1152632253955329,1.3032165807892526,1.5345618912611187,2021-04-28
1.905980674833301,-1.4742535009963327,0.042325084676705996,0.7251931641612839,0.7568202598715323,0.03727233347963233,1.1045293298973018,1.4926221308461802,2021-04-29
1.8647240217515573,-1.8164774610590741,0.04120845495750395,0.29888737710425906,0.5405515890033536,0.006754158382106128,1.01210203280516,1.3860724692514719,2021-04-30
1.8245003209310644,-0.8494849533377435,0.03893519393020752,-0.14916870521077666,0.4335449581102918,0.04179354460519168,0.6254164021135462,1.35849046465426,2021-05-03
1.861502190625,1.5344950155878052,0.03796978972998872,0.25103672753663414,0.3220275090531197,0.14691170327444875,0.8373075525900892,1.369069863677848,2021-05-04
1.8339567641994714,-0.4850690116768171,0.03655217244558455,-0.05129237654972526,0.11052025735816848,0.3130662121387586,0.6191288308827887,1.4401029714076536,2021-05-06
1.8691755594149686,0.6260722739647998,0.03227297808261368,0.3260752461767734,-0.04811018141304492,0.5006964738494756,0.6411353301904411,1.4960226519609052,2021-05-07
1.8998321433787377,0.7909042246132867,0.0422328858925517,0.674079970304957,-0.3024702056670443,0.6984994605927013,0.9441962635129739,1.5175592856874949,2021-05-10
1.864650239359346,-3.0916348779985436,0.04824190506298891,0.3239002166509727,-0.7086944414460916,0.8284842804525352,0.15636358829900368,1.3781379199837804,2021-05-11
