OBV,ADI,EOM,MFI,MACD,ADX,RSI,ATR,Date
0.654593018065023,-0.017084257598363572,0.14769649642163177,-0.5629106288642846,-0.3230374363314694,-0.12057644145082452,-0.22732834122702553,-1.4364247228173996,2014-02-21
0.6544669485452098,-0.019321613962789627,-0.6475478004773103,-1.0338001592448274,-0.29844773128334995,-0.2252411111723862,-0.4898773749743076,-1.3557778467572195,2014-02-24
0.6545495335595987,-0.018589964784021543,-0.11355991550146566,-0.8039491141778669,-0.21776276159420807,-0.36246812258510064,-0.2806773458012449,-1.3845803024929981,2014-02-25
0.6546507209373434,-0.017686403291593034,-0.5974600231485582,-0.5090075076760149,-0.17857291917376772,-0.432244569066142,-0.49647107216887404,-1.3653786653358124,2014-02-26
0.6547549889612491,-0.01827982855479745,-0.7478891852906118,-0.18457174052397712,-0.16243592523593933,-0.49388043012439525,0.13292729640337722,-1.4479457051117113,2014-02-27
0.6548378109484195,-0.018370041658389884,0.4026706450006864,0.08596090543979032,-0.2023941959391334,-0.4834139631522391,0.5543244898379417,-1.4882691431418014,2014-02-28
0.6546872147457105,-0.017759563109803162,-0.056518198422437445,-0.40120126529947564,-0.27693173936624543,-0.34734989251420845,0.37509581154927196,-1.4652271785531783,2014-03-03
0.6545703871643799,-0.020133299860287585,0.01074714058725833,-0.8141195144020689,-0.31304786865567086,-0.35200165561294444,0.06699032445771272,-1.4517860325431482,2014-03-04
0.6544841290718761,-0.020588350767761235,0.0628557319075871,-1.1355041614868453,-0.3276480060279918,-0.3124616692736878,-0.2968618752788173,-1.3788198113458425,2014-03-05
0.6545771408886555,-0.018479607997037916,-0.3440130546089393,-0.8934486361508429,-0.3261111494624844,-0.2682699198356951,-0.0289179983723447,-1.3845803024929981,2014-03-06
0.654698233980055,-0.020297909451260372,0.25967105948987806,-0.5578254287521832,-0.35915356562089484,-0.2426852227926468,-0.2009535524487599,-1.3692189927672496,2014-03-07
0.6545537990696676,-0.020580780312572825,0.11318197042936556,-1.075498800164055,-0.41371197369640983,-0.1287170268736127,-0.3154441128271411,-1.3576980104729381,2014-03-10
0.6546797501030899,-0.017697867342292627,0.31420347064552356,-0.7347903926532947,-0.43522796561351434,-0.10080644828119598,0.10835078867817481,-1.3058535901485364,2014-03-11
0.6545613821986789,-0.021010098301972563,-0.29510408544194033,-1.1721176022939717,-0.4897863736890294,-0.07056998813941168,-0.5210475798940765,-1.330815718452878,2014-03-12
0.6546674275184465,-0.020301305829270127,0.12595989096134538,-0.8964997562181029,-0.45904924237888006,-0.10894703370398416,-0.08046872189350047,-1.326975391021441,2014-03-13
0.6548205119353625,-0.019334227988325858,-0.2424812920881315,-0.4601895865998459,-0.46212295550989496,-0.10894703370398416,0.31994852592198886,-1.3250552273057221,2014-03-14
0.6549483587510376,-0.01904469441249427,-0.370932173814163,-0.05642469769903469,-0.46212295550989496,-0.10778409292930037,0.45302132384869337,-1.394181121071591,2014-03-17
0.6550371050577481,-0.018698597883666887,0.17185563621215116,0.24360210891491788,-0.4774915211649696,-0.006608245531790457,1.0758259952263782,-1.417223085660214,2014-03-18
0.6549425529178883,-0.02310057406664342,0.27508683645361065,-0.04523725745241276,-0.5720081999436788,0.186439923065757,0.50157491228141,-1.4057021033659027,2014-03-19
0.6547716955423522,-0.0214481214223973,0.19154700308427056,-0.6147796700077135,-0.6288718928674548,0.33645928299999556,-0.7692103652168498,-1.4498658688274297,2014-03-20
0.6546734703243774,-0.02112564144997109,-0.09671465688465847,-0.973794797922037,-0.6327140342812235,0.3562292761696241,-1.0491427824770794,-1.4018617759344654,2014-03-21
0.6547884021234551,-0.020160677420866222,0.04910082751199514,-0.6534271908596806,-0.614271755495134,0.2945934151113709,-0.9670212810538429,-1.3020132627170993,2014-03-24
0.6548772669165566,-0.01698352388240758,-0.44287160930819264,-0.3920479050976944,-0.6119664706468728,0.251564606448062,-0.636736994307833,-1.2616898246870094,2014-03-25
0.6547638754405591,-0.0208942517238065,0.015020159485477738,-0.7805571936622031,-0.6557668827638354,0.20388403468601712,-0.9868023726375421,-1.2482486786769793,2014-03-26
0.6549007272219353,-0.017081312540855112,-0.1659731715266314,-0.38391158491833244,-0.6895777272049998,0.23993519870122204,-0.3202395289686438,-1.1887236034897033,2014-03-27
0.6547786862394094,-0.020114933410734837,0.43202836734968936,-0.8100513543123882,-0.774873266590664,0.27947518504047875,-0.46050545110760244,-1.150320329175332,2014-03-28
0.654689821446308,-0.01955287364745384,0.19981665728771383,-1.1395723215765259,-0.8501792383005299,0.37599926933925226,-0.8129685375080633,-1.117677546008116,2014-03-31
0.6547955113069033,-0.017612756455214842,-0.10698198598817182,-0.8659885555454978,-0.8847585110244478,0.4283316042000331,-0.700875685200434,-1.134959019449583,2014-04-01
0.6546915987421701,-0.02071600562412788,0.28253248189840213,-1.2443274438858045,-0.9362432059689478,0.41321337412914094,-1.124071159688062,-1.0735137805465886,2014-04-02
0.6545449125903574,-0.0224996854412509,0.3654449887868965,-1.8220061766204665,-0.9592960544515599,0.41321337412914094,-1.5370763748749963,-1.11191705486096,2014-04-03
0.6547094901871812,-0.019921579548512824,0.06937902745482367,-1.4568888085716223,-0.9024323615277836,0.3643698615924123,-1.4591508625755747,-1.1195977097238345,2014-04-04
0.6546028524354596,-0.01976564194073161,-0.1856838209750063,-1.89625009825714,-0.8171368221421194,0.1457369959518161,-0.6175553297418216,-1.0101483779278755,2014-04-07
0.6547151775339396,-0.01855800007326307,-0.6382079632916865,-1.6572456929883976,-0.6872724423567385,-0.08917704053435602,-0.5827885627159259,-0.9563837938877552,2014-04-08
0.6549042818136593,-0.015025251876783104,-0.7276476222426687,-1.2036458429889973,-0.5520290645920817,-0.32990578089394834,-0.07327559768124633,-1.1656816389010805,2014-04-09
0.6551086708377925,-0.015950841379441548,0.06512593388540161,-0.6056263098059316,-0.5374289272197608,-0.5148133640687076,-0.24591057877534925,-1.3288955547371595,2014-04-10
0.6552700493020646,-0.016743839548385837,-0.21941354611367356,-0.034049817205790846,-0.5635554888333877,-0.5613309950560682,-0.5821891356982377,-1.2655301521184463,2014-04-11
0.6551455201053318,-0.019672052857796146,-0.2491755598115002,-0.5171438278553762,-0.5927557635780295,-0.6113374483674812,-0.32803208019858615,-1.2405680238141048,2014-04-14
0.6552360437079044,-0.017070218215989915,0.25480799375824026,-0.1866058205688178,-0.6058190443848429,-0.6031968629446929,-0.18776615805962707,-1.230967205235512,2014-04-15
0.6551266807691943,-0.020070204234273033,0.13891842495758505,-0.6280011902991761,-0.6826618726602162,-0.5415610018864401,-0.9832058105314153,-1.1925639309211402,2014-04-16
0.6552164934534221,-0.01959055508456207,-0.08706051370607008,-0.30661654321439896,-0.6926514403360147,-0.5124874825193396,-0.6918842799351157,-1.171442130048236,2014-04-17
0.655342089027672,-0.0200634038287535,0.12379317214276873,0.18461378761454764,-0.6995672948807983,-0.5264427718155475,-0.6379358483432086,-1.1003960725666484,2014-04-18
0.6552628216322256,-0.019369311145259954,-0.1236485593983447,-0.1113448589097243,-0.7095568625565968,-0.5043468970965514,-1.030560544928756,-0.9851862496235338,2014-04-21
0.6553364016809136,-0.01713141421616568,-0.40449735430211664,0.17749450745760634,-0.7080200059910894,-0.5078357194206032,-0.65711751290922,-0.9391023204462879,2014-04-22
0.6552298824155827,-0.0208392186708151,0.20117672166626863,-0.21609998121900292,-0.7587362726528356,-0.5113245417446554,-0.8729112392768491,-0.8949385549847609,2014-04-23
0.6551231261774703,-0.019389890850152396,0.5048490165785955,-0.6473249507251593,-0.7940839736595073,-0.4438739768129824,-0.7758040624114162,-0.789329550620239,2014-04-24
0.655023479122806,-0.021292742228117695,0.36323392004293226,-1.0826180803209964,-0.8186736787076269,-0.42061516131930166,-1.516695856273609,-0.8718965903961379,2014-04-25
0.6551103296472637,-0.019840375006112927,-0.22850656632322677,-0.8080172742675475,-0.7018725797290595,-0.4717845554053987,-1.3536517074625114,-0.8776570815432938,2014-04-28
0.6551827248320435,-0.018579099944157004,-0.8775085911377268,-0.5679958289763851,-0.5727766282264325,-0.6078486260434289,-1.1936046937398535,-0.8027706966302691,2014-04-29
0.6552454041327778,-0.017739516320078915,-0.7445745104322908,-0.355434464290568,-0.44905967470308156,-0.7311203481599353,-1.030560544928756,-0.8354134797974849,2014-04-30
0.6553491982111201,-0.018300359812856416,-0.06926848059511771,0.016802183915218136,-0.3722168464277083,-0.7915932684435044,-0.5785925735921109,-0.9006990461319165,2014-05-02
0.6552591485541107,-0.021024843988181583,0.8848719576796691,-0.3096676632816596,-0.3553114242071262,-0.7625197490764039,-0.894490611913612,-0.8565352806703892,2014-05-07
0.6553667341969588,-0.016833083715308828,-0.7817577449783186,0.08087570532768971,-0.2600263171456634,-0.7311203481599353,-0.86991410418841,-0.9122200284262282,2014-05-08
0.6554871163700134,-0.017619722599901515,-0.40019798254968136,0.555833395797913,-0.16858335149796916,-0.8509032479523894,0.3924791950622198,-1.0466314885265284,2014-05-09
0.6553886541792572,-0.021976097563413736,0.9580699026506412,0.230380588623456,-0.16397278180144678,-0.8543920702764414,0.2809857697722782,-1.0043878867807197,2014-05-12
0.6552700493020646,-0.018761282986513597,-1.4406440183813891,-0.19474214074817905,-0.10173009089839447,-0.822992669359973,0.0004539254943604787,-1.0235895239379056,2014-05-13
0.655382729859717,-0.017285857621609266,-0.3204047537467854,0.2374998687803973,-0.01720297979548388,-0.9311461614055868,0.5902901108992129,-1.2348075326669492,2014-05-14
0.6552824903730987,-0.0204856638794663,0.11064116963143215,-0.12761749926844754,-0.05024539595389438,-0.8729991226713858,0.8822110685131997,-1.2463285149612606,2014-05-15
0.6553785709873999,-0.017197709883022758,-0.1309868651686472,0.25173842909427985,-0.04179268484360332,-0.7520532821042477,1.0950076597923901,-1.244408351245542,2014-05-16
0.6552751323682299,-0.020589156515096883,0.018812399482393275,-0.12558341922360688,-0.08482466867781233,-0.6625068424535782,0.7527348326926225,-1.1925639309211402,2014-05-19
0.655398239728273,-0.0171008162160778,-0.03974364258523376,0.37174915173986106,-0.1055722323121631,-0.5310945349142839,0.9523440295826793,-1.1368791831653018,2014-05-20
0.6552902986262525,-0.018985762664325005,-0.08318407312617218,-0.02286237695916893,-0.18395191715304382,-0.39037870117751733,0.43863507542418506,-1.0792742716937442,2014-05-21
0.6552058178296108,-0.0200122465224399,0.15791304807433898,-0.355434464290568,-0.2607947454284171,-0.21942640729896604,0.7035818172422181,-1.0063080504964386,2014-05-22
0.6552796348510804,-0.018466996521335023,-0.08261330886900932,-0.07574845812501858,-0.3437849999658202,-0.04614823187104714,0.9151795544860326,-0.944862811593444,2014-05-23
0.6552016708059328,-0.02137730745086058,0.42184009680882356,-0.3747582247165512,-0.4659650969236636,0.12945582510624015,0.8228677937621021,-0.8392538072289221,2014-05-26
0.6551084220163718,-0.019368903171925446,-0.12832779790301338,-0.7530971130568579,-0.5789240544884624,0.3283186975772074,0.5447336575549357,-0.7662875860316163,2014-05-27
0.6551942061633123,-0.01866510072307068,0.9794934876230467,-0.4652747867119472,-0.703409436294567,0.5190409846253868,0.06099605428083405,-0.7778085683259275,2014-05-28
0.6551120950944866,-0.021361916656816374,2.0085981548538094,-0.793778713953665,-0.8786110847624179,0.7574438434356111,-0.4095541546041348,-0.8987788824161981,2014-05-29
0.6549957414587193,-0.01860813234657372,-0.5209596156175602,-1.2850090447826115,-0.9339379211206867,0.9772396498508911,-0.2656916703590485,-1.0255096876536243,2014-05-30
0.6551506031714972,-0.0187256541652446,0.29415666161776105,-0.82327287460385,-0.9639066241480821,1.0004984653445714,-0.41854555986945263,-1.0600726345365585,2014-06-02
0.6552447998521846,-0.016909578715528534,0.5926110913953487,-0.5079904676535949,-1.0461284504027315,1.1284219505598139,-0.25849854614679435,-0.9736652673292227,2014-06-03
0.6551279722708541,-0.020453760364708005,-0.10213756008024769,-0.9951526383928609,-1.1613926928157914,1.266811902747212,-0.746432138544711,-1.0466314885265284,2014-06-05
0.6552592551918625,-0.01992613865052592,0.06572626475948962,-0.5639276688867045,-1.1621611210985452,1.3214701191573608,-0.5642063251676022,-1.0562323071051214,2014-06-09
0.6553458687435386,-0.017954161290695412,-0.3344791061556769,-0.25271342202612934,-1.1660032625123138,1.4005500918358742,-0.6079644974588156,-1.0312701788007799,2014-06-10
0.6554336671591228,-0.018530143144016395,-0.5495248240824621,0.0818927453501097,-1.1928982524086944,1.4621859528941274,-0.7566223978454047,-0.9871064133392524,2014-06-11
0.655523242870569,-0.018556844998759748,0.3697874249596358,0.44395899333169386,-1.2297828099808736,1.5703394449397414,-0.6727026153691047,-1.0005475593492825,2014-06-12
0.6554139984182497,-0.0207692588934475,0.971962998842731,0.06358602494654648,-1.3335206281526277,1.7517582057904488,-1.114480327405056,-1.0043878867807197,2014-06-13
0.6553260815162747,-0.019350750908373314,0.011096155217482927,-0.26288382225033124,-1.361184046331762,1.899451684175319,-1.5005113267960368,-1.0216693602221871,2014-06-16
0.6552348469953573,-0.019820662244556305,-0.004488665664756241,-0.6188478300973942,-1.3404364826974113,1.8924740395272155,-1.2973055677998528,-0.9064595372790721,2014-06-17
0.6553190908192174,-0.018134903677214532,-2.5483161853177396,-0.33204254377490344,-1.2904886443184185,1.8866593356537948,-1.0970969438921083,-0.8181320063560178,2014-06-18
0.6553985951874454,-0.01822548140697469,-0.3476227528839694,-0.04828837751967342,-1.2559093715945004,1.8796816910056913,-0.4778888346205507,-1.0389508336636544,2014-06-19
0.6552829524700229,-0.021283437886257636,1.3439290368317136,-0.4805303870482498,-1.3388996261319037,2.0238863470665094,-0.9190671196388144,-1.0005475593492825,2014-06-20
0.6551829499561861,-0.02108620572752449,-0.20855038540386514,-0.8873463960163216,-1.3880790362281425,2.1983274632691123,-1.4897216404776552,-1.134959019449583,2014-06-23
0.6552602030829889,-0.01765507348933638,-0.8265196747453009,-0.6432567906354787,-1.372710470573068,2.1739057070007486,-1.194803547775229,-1.1330388557338642,2014-06-24
0.6551546317087845,-0.021570674062249294,0.2561378487673281,-1.0744817601416343,-1.4364900180416278,2.147158069183016,-1.0269639828226287,-1.1695219663325176,2014-06-25
0.6550548661677293,-0.020850524631847573,0.40123794958490255,-1.5148600898495728,-1.4779851453103292,2.1971645224944285,-0.8111702564549996,-1.134959019449583,2014-06-26
0.6549176589271809,-0.019471635957220516,-0.3553576369725934,-2.1769531444451093,-1.4864378564206202,2.221586278762793,-1.0557364796716457,-1.117677546008116,2014-06-27
0.654997637240972,-0.018299194539019736,-0.15077464492204412,-1.9979541004991577,-1.4533954402622098,2.127388076013387,-0.8507324396223985,-1.0773541079780258,2014-06-30
0.6550765491772461,-0.018066818027352313,-1.7843366575594701,-1.8148868964635252,-1.4411005877381502,2.0622633926310825,-0.8135679645257511,-1.0735137805465886,2014-07-01
0.6551450343111296,-0.01795827672170723,-0.028809136343279997,-1.6491093728090365,-1.473374575613807,1.9924869461500412,-0.5983736651758101,-1.1772026211953917,2014-07-02
0.6550648190245567,-0.018845047561587516,-0.14494230835729638,-2.0182949009475615,-1.5394594079306279,2.0169087024184056,-0.8759083743652882,-1.0677532893994326,2014-07-03
0.6551379251276814,-0.017810131404615067,-0.2107466708393669,-1.8586196174275929,-1.597091529137158,2.0587745703070306,0.22883561923343465,-1.0178290327907498,2014-07-04
0.6550597241097522,-0.02036714252612589,1.2482077572892307,-2.2145836252746562,-1.7077452018536952,2.1227363129146513,-0.07147731662818269,-0.9275813381519767,2014-07-07
0.6549985851320985,-0.01840169018981412,-0.08909611100610933,-2.497320751507466,-1.7876617432600836,2.200653344818481,-0.8848997796306065,-0.8872579001218864,2014-07-08
0.654916355576882,-0.01983108851308625,-0.3048629972848502,-2.880744839959874,-1.8514412907286433,2.145995128408332,-1.0695233010784668,-0.8181320063560178,2014-07-09
0.6550021397238226,-0.019029867131618347,0.067448198819106,-2.756665957224612,-1.8875574200180685,2.100640438195655,-1.541272363998811,-0.735564966580119,2014-07-10
0.6551084220163718,-0.01737197824268995,-1.1204986185739865,-2.5969906737046435,-1.9574843937486581,2.0843592673500786,-1.576638558042395,-0.6433971082256272,2014-07-11
0.6552107942580245,-0.02127707860190604,0.04782174995371346,-2.435281310139835,-2.061222211920412,2.0669151557298187,-1.6677514647309493,-0.6433971082256272,2014-07-14
