OBV,ADI,EOM,MFI,MACD,ADX,RSI,ATR,Date
0.3514138010397327,-0.4028296527170741,-0.018782084731655036,-1.1305869060706564,-1.1658245482542995,1.1458090013572286,-1.206044095306987,0.34533300290671815,2021-03-05
0.6075270825367954,2.3203804753097717,-0.0192170665212971,-0.5768944050995048,-0.9923367844063589,1.0431689128603805,-0.8343971218344143,0.11243681807731815,2021-03-08
0.8476394005165597,2.2710691293183523,-0.017414098523650275,0.04698446923418732,-0.951642123750669,1.0093580601790657,-0.38225807965712183,-0.20146673538839419,2021-03-09
0.5828650470238952,1.2962002574294402,-0.01936836453508565,-0.787453525187126,-1.0341023571845667,1.0938851918823524,-0.9978966363908762,-0.2892247180777331,2021-03-10
0.7322563057954911,-1.9559194656457723,-0.016714345209878256,-0.38081818745177326,-1.0758679299627747,1.1011303745997774,-1.24440359679908,-0.3162271742898374,2021-03-11
0.5536033461573986,0.5223542884331177,-0.01835971110982868,-1.0136096171330895,-1.1454772179264547,1.2279210721547071,-0.8759008447602856,-0.3634814726610201,2021-03-12
0.6775985802639245,0.547714013359209,-0.018082331417883013,-0.6849591386894478,-1.1711791088668904,1.1566767754333656,-0.45709054978104074,-0.3162271742898374,2021-03-15
0.7951347098313576,-0.1067200779765311,-0.017401490355834562,-0.35073831315354137,-1.2332920119729431,1.1289035750165712,-0.6526611229620394,-0.22509388457398555,2021-03-16
0.7034349984202961,0.2512726549371879,-0.01763474146042524,-0.6615636809019343,-1.3029012999366232,1.1421864099985166,-0.6432284586607051,-0.03945199811576827,2021-03-17
0.6156009632106615,0.442478862137738,-0.018548833627064363,-0.9645905627211567,-1.3414541363472765,1.1047529659584894,-1.0123600549862553,0.09218497591824036,2021-03-18
0.7602946914083716,-1.1575479368993422,-0.017760823138582356,-0.5969476546316592,-1.366085115165194,1.06369693055975,-0.8375413432681922,0.07193313375916197,2021-03-19
0.989299306885302,0.3291212076369666,-0.017937337488002327,0.07037992702170087,-1.3917870061056297,1.073357174182983,-0.5979516700143004,0.0888096688917268,2021-03-22
0.8920702105278958,-1.2699248457437786,-0.01656304719608971,-0.23933137130823923,-1.4356944031288739,1.0516216260307092,-0.9041988376642883,0.17656765158106627,2021-03-23
0.7910243705792075,-1.135704087644738,-0.018019290578804456,-0.5713240580072401,-1.4249852819036923,1.0359237301429556,-1.2142190710348102,0.13268866023639653,2021-03-24
0.8865897581916958,0.8073413795938045,-0.021325782588474947,-0.3106318140892326,-1.3146813332843228,0.8692845276421902,-0.9903505049498085,0.21032072184619652,2021-03-25
0.9828891349563537,-0.6324017722071147,-0.017574852663300604,-0.039912945405148476,-1.260064815035897,0.6893624901594798,-0.9689697992001175,0.068557826732649,2021-03-26
1.0800692987036151,0.8446562761889895,-0.019960948422424112,0.24528882571882527,-1.2332920119729431,0.6374386806846032,-0.5011096498539345,0.25419971319086565,2021-03-29
1.167609738252382,0.09485850706950556,-0.01881990923510217,0.5070951390552847,-1.2129446816450982,0.581892279851015,-0.1684510221602103,0.20019480076665702,2021-03-30
1.2776591784676845,2.383592051285317,-0.017716694551227364,0.8480003811019095,-1.2450720453206428,0.6253633761555625,-0.3193736509815596,0.12931335320988357,2021-03-31
1.0662703026428257,-1.4058895036482866,-0.016459029811610085,0.31324706024445953,-1.38000697275793,0.731626056011123,-0.27535455090866584,0.1259380461833706,2021-04-01
0.9471683295507641,-0.5654114953091941,-0.017735606802950932,-0.01651748761763493,-1.42070163341362,0.8221908399789304,-0.7859761117542311,0.08205905483870087,2021-04-02
1.0351980952009774,0.9817161800580981,-0.018403839697183674,0.2285777844420293,-1.3992833909632567,0.7280034646524106,-0.8199337032390351,0.21032072184619652,2021-04-05
0.9691880041158536,-0.22854089418609866,-0.018529921375340794,0.0581251634187169,-1.42070163341362,0.6265709066084664,-1.2274248010566784,0.3048293185885613,2021-04-06
1.07116356365729,2.674671298693374,-0.018047658956389805,0.3277299626843483,-1.392857918228148,0.5565341403400289,-1.1205212723082223,0.28457747642948295,2021-04-07
0.8090805037225809,-0.7038363577590906,-0.017716694551227364,-0.36410714617497814,-1.471034503171973,0.5021952699593446,-1.362626322709137,0.24407379211132676,2021-04-08
0.6034167432846453,-2.0170225426795896,-0.017921577278232684,-0.9957845064378407,-1.5170837244402537,0.5178931658470977,-1.078388705095596,0.4162144504634916,2021-04-09
0.7863268400053218,-0.0333457547194543,-0.017464531194913126,-0.5579552249858033,-1.5117291638276629,0.5251383485645221,-1.1500769537857367,0.5748538807096045,2021-04-12
0.6779900411450817,1.2090441596978803,-0.01785223235524627,-0.9010886058693345,-1.5352892305230623,0.5504964880755083,-0.681587960152798,0.7469945390617694,2021-04-13
0.7696897525561431,1.0214845193694433,-0.018526769333386865,-0.6883013469448069,-1.5352892305230623,0.5034028004122484,-0.5350672413387381,1.0203944082093248,2021-04-14
0.8598725530527206,0.06115016313168647,-0.017095742286303544,-0.4755140880202803,-1.5245801092978806,0.4538940518431804,-1.0978828779850198,1.1891597595349768,2021-04-15
0.769983348217011,-1.6751694736279659,-0.017508659782268118,-0.7328641236829276,-1.540643791135653,0.4406112168612354,-1.4204799970906543,1.3309226546485249,2021-04-16
0.6544534556655083,-0.8375327076743454,-0.018353407025920827,-1.0681990186372876,-1.4581835577017552,0.3403861892701954,-1.6292563002935212,1.5840706816370027,2021-04-19
0.7289778209157999,2.0812360894533013,-0.017741910886858787,-0.9211418554014889,-1.311468596916768,0.1689168649578133,-1.482735581479461,1.671828664326341,2021-04-20
0.5999914605745204,-1.0435572789928282,-0.018444816242584736,-1.2865566246540792,-1.2611357271584152,-0.012212702977801394,-1.2223940467626335,1.7832137962012717,2021-04-21
0.7147384313637087,0.7076160635491562,-0.01864654692763613,-1.0793397128218172,-1.056591511757448,-0.21387028861278554,-1.2167344481818327,1.9114754632087667,2021-04-22
0.8571812594947652,1.2290943373559151,-0.019213914479343175,-0.8130771218115451,-0.8788200994194346,-0.4058676306245371,-0.9236930105537128,2.0161099810306706,2021-04-23
1.0925471142904992,0.5977015137425317,-0.0184069917391376,-0.3317991330398406,-0.7213960174092663,-0.5930348508246724,-0.6639803201236405,1.9452285334738977,2021-04-26
1.300363909574799,1.810990663132417,-0.018608722424188994,0.15170699456877107,-0.6271557506276688,-0.71016530475637,-0.7073705759097784,2.02623590211021,2021-04-27
1.425729256765375,-0.9279608476405315,-0.017455075069051338,0.46698863999097595,-0.58003561723687,-0.7681267664957667,-0.35018702103258476,2.2456308588335583,2021-04-28
1.218891113683968,-1.5477548663264604,-0.018334494774197258,-0.01094714052537014,-0.5543337262964344,-0.7657117055899584,-0.26466419803382013,2.3907690609736187,2021-04-29
1.3512538241252279,-0.14373045911802773,-0.016758473797233248,0.31213299082600593,-0.4076187655114475,-0.7814096014777118,-0.27032379661462097,2.522406035007626,2021-04-30
1.1890911541058802,-1.8279728527827346,-0.015699387700713434,-0.06330840319266202,-0.3037402896271867,-0.785032192836424,-0.7149167073508461,2.505529499875062,2021-05-03
1.0436634367560005,-0.047373397293336984,-0.021502296937894915,-0.4153543394238172,-0.02958678626253963,-0.8502388372932453,-0.716174395924357,2.542657877166705,2021-05-04
1.161297431543723,4.238930052514713,-0.02205390427983232,-0.16580278969034018,0.35915431421154975,-1.0627641970043666,0.2868322414508605,1.968855682659489,2021-05-06
1.4205424000900428,2.112542453127162,-0.018977511332798572,0.45027759871418077,0.4619618779732923,-1.241478704034173,0.16294991696000294,1.3849275670727335,2021-05-07
1.5808945635340388,2.313349146224488,-0.018180044718454785,0.8825365330739534,0.508011099241573,-1.141253676443133,0.3012956600462401,1.2431646719591853,2021-05-10
1.776722869332901,1.248532908171629,-0.0158759020501334,1.4651948389248832,0.4084162718473847,-1.1328009632728042,0.24847273995876756,1.233038750879647,2021-05-11
1.6053119359962156,-1.0075832796266129,-0.018079179375929087,1.1376584298996952,0.26812678379750676,-1.154536511425078,-0.38477345680414426,1.0473968644214298,2021-05-12
1.8163093509399173,2.4543080895666654,-0.01773875884490486,1.793845317368524,0.29811232322801506,-1.1110654151205306,-0.09361855203629091,0.723367389876178,2021-05-13
1.1832192408885231,-1.1740413736344082,-0.016916075894929647,0.3600379758194858,0.23921215648951666,-1.0989901105914897,-0.24768540229141858,0.433090985596057,2021-05-14
0.987097339428793,1.2377985438074446,-0.018432208074769026,-0.27498159269873595,0.23278668375440775,-1.007217796170778,-0.4419982868989057,0.43646629262257,2021-05-17
1.2145850439912393,1.1847594335616611,-0.017288016845493154,0.5137795555660031,0.2542049262047708,-0.9866897784714084,-0.12443192208731654,0.3858366872248743,2021-05-18
1.0633832786442918,-1.2968717876020235,-0.01582862142082448,-0.00760493227001095,0.16960286852583675,-0.8647292027280944,-0.12568961066082754,0.39933791533092616,2021-05-20
0.9213808440045371,-1.7278777653527062,-0.01736366585238743,-0.5534989473119913,0.18245381399605456,-0.759674053325438,-0.5784574971248759,0.11581212510383111,2021-05-21
1.0574624328167899,1.0033456308235935,-0.018990119500614282,-0.08558979156172276,0.3420197202512593,-0.7958999669125608,-0.1590183578588756,0.004426993228900874,2021-05-24
1.1895804802073267,1.6508267063873665,-0.018003530369034813,0.41908365499749606,0.4501818446255927,-0.8985400554094093,0.6477888620485879,-0.14071120891115962,2021-05-25
1.0864305380224188,-0.00607514092929744,-0.017530724075945612,0.04587039981573373,0.49087650528128246,-0.9069927685797381,0.47611437176430277,-0.056328533248333694,2021-05-26
0.9952690853229484,-4.065955497100135,-0.01788375277478555,-0.30506146699696784,0.5733367387151802,-0.8768045072571355,-0.518088445596336,-0.04282730514228123,2021-05-27
1.2352835380824234,0.7386522752305841,-0.019740305485649152,0.6485819551988188,0.7789518662386655,-0.8442011850287248,0.058561765358569835,-0.07320506838089852,2021-05-28
1.3376994911151618,0.98468716152647,-0.01833134273224333,1.1320880828074296,0.9010358482057348,-0.7958999669125608,0.8697708952733227,-0.22171857754747257,2021-05-31
1.4474553356695965,0.6017070477463069,-0.018797844941424675,1.7013775556369235,0.9481559815965337,-0.7017125915860413,1.4772344762792537,-0.17446427917628987,2021-06-01
1.5329406055922883,0.13821323011973982,-0.01816743655063907,2.1804274055717223,0.9674323998018604,-0.6546189039227815,0.9999416626317361,-0.12045936675208123,2021-06-02
1.4427088724855661,-1.8527708853122318,-0.017537028159853467,1.9431306194412294,0.9374468603713522,-0.6932598784157126,1.0496203612854307,-0.01920015595668988,2021-06-03
1.3355464562687975,-1.2001877467036268,-0.01729116888744708,1.6412178070404613,0.9042485845732894,-0.7898623146480405,0.7069002250036163,0.10568620402429221,2021-06-04
1.4476999987203198,1.2011585821109105,-0.018236781473625487,2.271781097884871,0.8710503087752266,-0.882842159521656,0.14471343264408995,0.22382194995224838,2021-06-07
1.366471865880212,0.23963281031202427,-0.01721236783859888,2.064564186052609,0.7821646026062199,-0.9420111517139568,0.024604173873765827,0.3858366872248743,2021-06-08
1.281867382940124,-1.641642040209813,-0.016351860385176532,1.8384080941066456,0.6611515327616687,-1.0615566665514624,0.12710579261493246,0.4162144504634916,2021-06-09
1.1873785127508178,-0.2073827531074305,-0.017584308789162388,1.5721455030963734,0.6215277842284971,-1.167819346407023,0.16294991696000294,0.44996752072862184,2021-06-10
1.0504161369559613,0.002640695542437045,-0.017120958621934967,1.152141332339584,0.5894004205529525,-1.1871398336534886,0.33776862867806606,0.6727377844784823,2021-06-11
0.942372933756589,-0.9990617917402262,-0.016815210552403953,0.78561249366854,0.5658403538575532,-1.1823097118418724,-0.009353417611037734,0.7166167758231521,2021-06-14
1.034953432150254,0.33194715663146174,-0.01950390233910455,1.2278980527943895,0.6450878509238965,-1.140046145990229,0.13905383406328914,0.7908735304064385,2021-06-15
1.117796341125135,2.002440432318456,-0.01863078671786649,1.6423318764589132,0.7254062601127579,-1.03136840522886,0.5408853333001319,0.6997402406905866,2021-06-16
0.9367946162000997,-0.8690208826299333,-0.01654728698632007,1.0752705424663258,0.6718606539868502,-0.9842747175656001,0.7572077679440664,0.6929896266375607,2021-06-17
0.7960644294241058,-1.4328254048537203,-0.01675216971332539,0.5494297769564997,0.61403139937087,-1.0205006311527232,0.6817464535333915,0.6524859423194039,2021-06-18
0.658319131866935,-1.8468165423995397,-0.01837547131959832,-0.04102701482360128,0.6183150478609427,-0.9480488039784774,0.7050136921433494,0.4702193628877002,2021-06-21
0.7841248725488128,0.8642302384714334,-0.017779735390305924,0.5561141934672181,0.7950155480764378,-0.8562764895577657,0.702498314996327,0.4263403715430305,2021-06-22
0.692474093747896,-0.37371580340741384,-0.018195804928224424,0.15504920282413026,0.8689084845301903,-0.7657117055899584,0.32707827580322035,0.5748538807096045,2021-06-23
0.7704237417083127,0.5575846732579888,-0.021502296937894915,0.5382890827719694,0.9931342907422961,-0.6630716170931102,0.6980964049890376,0.7166167758231521,2021-06-24
0.8419632177397811,2.176676990669026,-0.02022256790460014,0.9092741991168254,1.062743578705976,-0.5543938763317412,1.1760180629233112,0.37233545911882243,2021-06-25
0.9780937391621787,0.5603439389593723,-0.016477942063333653,1.7069479027291883,0.9256668270236523,-0.5556014067846455,1.2030583672538024,0.16644173050152677,2021-06-28
0.8738183469439439,-1.3119974240761703,-0.015904270427718754,1.3292783698736148,0.6964916328047678,-0.7753719492131912,1.1496066028795748,0.041555370520544685,2021-06-29
0.7794762745850717,-0.6907470679628189,-0.016887707517344294,0.9560651146918524,0.5583439689999261,-0.9649542303191346,1.2068314329743364,-0.036076691089255306,2021-06-30
0.7046583136739122,-1.2924657919044154,-0.017392034229972778,0.6385553304327412,0.41698356882752996,-1.0627641970043666,1.0169204583741387,-0.06645445432787259,2021-07-01
0.7837823442778004,-0.03939158489629571,-0.017480291404682765,1.0808408895585913,0.33880698388370484,-1.1231407196495715,0.535854579006087,0.0010516862023879088,2021-07-02
0.7153256226854444,-0.8620653471697027,-0.017603221040885957,0.806779812619148,0.19851749583382688,-1.1424612068960371,0.36795315444233573,0.15294050239547494,2021-07-05
0.6542577252249296,-0.7408285125305191,-0.016528374734596504,0.5550001240487645,0.06893712900913039,-1.1436687373489411,0.5918217205273375,0.3419576958802046,2021-07-06
0.6001871910150989,-1.2372158129427857,-0.016953900398376784,0.3277299626843483,-0.09598333785866509,-1.1207256587437633,0.25664771568659084,0.30820462561507433,2021-07-07
0.49498207920411597,-1.9008658731927057,-0.015481896805892398,-0.13460884597365547,-0.17523083492500838,-1.0470663011166133,-0.10305121633762516,0.27782686237645704,2021-07-08
0.3849326389888133,-1.5277728669820079,-0.01870958776671469,-0.6637918197388406,-0.2266346168058797,-0.9589165780546143,-0.7501319874091611,-0.056328533248333694,2021-07-09
0.5468995785675824,0.4071096409407339,-0.02053462005803901,0.025817150283579376,-0.09598333785866509,-1.0096328570765862,0.05038678963074658,-0.2588469548391158,2021-07-12
0.6269043961540741,0.6502111968072348,-0.01737627402020314,0.41685551616059047,-0.06921053479571128,-0.981859656659792,0.4987527660875056,-0.4309876131912806,2021-07-13
0.5467527856304095,-0.9293082042709244,-0.017606373082839882,0.05144074690799931,-0.13989073488190934,-0.9214831340145871,0.07176749538043752,-0.37698270076707197,2021-07-14
0.6238705792183672,1.088124895448502,-0.018022442620758382,0.42688214092666726,-0.1388198227593912,-0.8248806977822593,-0.09487624060980235,-0.295975332130759,2021-07-15
0.6981502814179357,0.966335327123179,-0.01683412280412752,0.8090079514560535,-0.1955781652528533,-0.6884297566040962,0.17489795840835964,-0.20821734944142012,2021-07-16
0.6312104707400638,-0.8985706094782308,-0.015248645701301727,0.5382890827719694,-0.2983857290145959,-0.5423185718027005,-0.2778699280556883,-0.1913408143088553,2021-07-19
0.5722956081259133,0.5285480840629274,-0.018221021263855847,0.2965360189676636,-0.291960256279487,-0.44692366602327643,-0.7400704788210709,-0.23184449862701145,2021-07-20
0.49052921657421444,-1.0620566777857987,-0.019399884954624927,-0.045483292497414056,-0.20200363798796217,-0.5435261022556044,-0.5665094556765192,-0.029326077036229376,2021-07-21
0.5582519490144007,0.8869449754631917,-0.018306126396611902,0.24417475630037166,-0.08420330451096542,-0.6147703989769461,-0.3376101352974726,-0.11033344567254233,2021-07-22
0.6559214388631086,1.7090698679528753,-0.017659957796056662,0.6942588013553922,-0.11311793181895553,-0.6051101553537136,-0.21624318795363748,-0.056328533248333694,2021-07-23
0.39178320930232435,-1.122097506092548,-0.01715563108342818,-0.49111105987862264,-0.16559262582234502,-0.5531863458788374,-0.4885327641188219,-0.036076691089255306,2021-07-26
0.46317588750335886,-0.5428874614657363,-0.0179909222012191,-0.16468872027188738,-0.12168522879910076,-0.5145453713859062,-0.467152058369131,-0.002323620824125056,2021-07-27
0.5349110939754058,1.2317978299899122,-0.019787586114958074,0.17844466061164382,-0.08527421663348357,-0.5471486936143168,-0.06594940341904366,0.08205905483870087,2021-07-28
0.6186347899328904,-0.4710821695292092,-0.016493702273103292,0.6062473172976036,-0.12811070153420967,-0.5821670767485355,0.896182355317059,0.08543436186521383,2021-07-29
0.5291370459783379,-0.8200667536017184,-0.016972812650100352,0.20406825723606295,-0.20521637435551665,-0.5012625364039612,0.8364421480752746,0.017928221334953334,2021-07-30
0.4314186235194854,-0.24739833163291425,-0.01750550774031419,-0.26718310676956475,-0.1677344500673813,-0.5483562240672206,0.3641800887218023,0.08543436186521383,2021-08-02
0.4958139384698359,1.0753171903939005,-0.019960948422424112,0.030273427957391366,-0.07991965602089281,-0.6703167998105347,-0.13072036495487285,0.1461898883424484,2021-08-03
0.5644174578926258,0.899051752316116,-0.018350254983966897,0.3611520452379394,-0.014594016547285496,-0.8442011850287248,-0.0684647805660661,0.017928221334953334,2021-08-04
0.4801065706134054,-1.212862995716098,-0.017729302719043077,-0.022087834709900514,-0.043508643855275614,-0.945633743072669,-0.3715677267822762,0.07530844078567493,2021-08-05
0.5488568878666291,-0.7057360747280901,-0.018069723250067303,0.30322043547838196,-0.025303137772467024,-1.006010265717874,-0.4809866326777546,0.25419971319086565,2021-08-06
0.6232833878966315,0.07328943181718595,-0.017587460831116317,0.6719774129863323,-0.006026719567140277,-1.0700093797217913,0.16483644982026988,0.3419576958802046,2021-08-09
0.5409787376333416,-0.4385666513953844,-0.01888925415808859,0.33218624035816025,-0.030657698385057785,-1.10502776285601,-0.17348177645425517,0.5512267315240131,2021-08-10
0.6079185483112135,1.0413156528886076,-0.018693827556945052,0.6552663717095372,-0.018877665037358108,-1.1424612068960371,-0.01752839333886054,0.6119822580012477,2021-08-11
0.5188122652378182,-1.4835143502560475,-0.016944444272515,0.29319381071230516,-0.11097610757391922,-1.1340084937257084,-0.008095729037526292,0.7807476093269002,2021-08-12
0.4257424407427068,-0.3367360979013228,-0.017968857907541606,-0.1156696658599539,-0.20950002284558925,-1.0603491360985584,-0.09613392918331334,0.8921327412018298,2021-08-13
0.5225800762189557,-0.35064984013153455,-0.017379426062157068,0.3188174073367243,-0.28874751991193254,-1.0023876743591618,0.11955966117386514,0.8786315130957779,2021-08-17
0.4222682254224371,0.28931774594176,-0.016049264357599444,-0.12012594353376589,-0.4001223806538204,-0.9009551163152175,0.22960741135609908,1.0372709433418903,2021-08-18
0.3525881885764651,-1.6124465280562397,-0.013262859270327073,-0.44432014430359557,-0.5264900111109625,-0.8429936545758208,-0.6451149915209721,0.8246266006715693,2021-08-19
0.23578604816120172,-0.8476805047511703,-0.01915402568221854,-1.0124955477146367,-0.4268951837167742,-0.8357484718583961,-0.6878764030203544,0.4600934418081613,2021-08-20
0.34896717542576156,-0.24317989008465432,-0.020928625302280016,-0.6002898628870184,-0.18486904402767174,-1.0531039533811337,-0.44325597547241713,0.3790860731718484,2021-08-23
0.42525311464126037,1.090435660714853,-0.0203644097925269,-0.29837705048624946,0.03466794108854952,-1.2269883385993239,0.2440708299514782,0.1360639672629095,2021-08-24
0.5071662991301321,1.0769963307057715,-0.019053160339692846,0.04921260807109292,0.1096317896648202,-1.315138061661323,0.07302518395394896,-0.03945199811576827,2021-08-25
0.580418416516663,0.5770863112758612,-0.018117003879376224,0.38009122535164014,0.11498635027741097,-1.277704617621296,0.33588209581779915,-0.02595077000971641,2021-08-26
0.73308816016795,1.2644364647713566,-0.017180847419059602,1.1510272629211311,0.07000804113164855,-1.201630199088338,0.7421155050619312,-0.10020752459300283,2021-08-27
0.6531322751916029,-1.4423792622521618,-0.014123366723749423,0.8513425893572687,-0.03708317112016671,-1.141253676443133,0.049757945343991083,-0.1980914283618812,2021-08-30
0.7359262515563393,1.6834334778317555,-0.020837216085616103,1.2914000096462117,0.015391522883222772,-1.0760470319863116,0.6924368064082371,-0.33647901644891576,2021-08-31
0.8410334981470329,0.9770643374554923,-0.01843851215867688,1.8918834261923911,-0.014594016547285496,-1.03136840522886,0.35977817871451295,-0.6301307277555497,2021-09-01
0.7756595309937896,-0.51863652002058,-0.017414098523650275,1.6924650002892996,-0.09384151361362879,-1.0724244406275993,0.26042078140712427,-0.5221209029071324,2021-09-02
0.6858192587682246,-0.18267083995233346,-0.017079982076533905,1.40503509032842,-0.17308901067997207,-1.1581591027837903,-0.26717957518084257,-0.4613653764298979,2021-09-03
0.6169710762947115,-0.2973947793143212,-0.01645587776965616,1.1721945818717383,-0.2619747168489788,-1.1992151381825298,-0.33509475815045014,-0.3904839288731244,2021-09-06
0.5556585157834736,-0.16919761357399687,-0.018435360116722952,0.961635461784118,-0.2983857290145959,-1.191969955465105,-0.8343971218344143,-0.3432296305019417,2021-09-07
0.6070866890454936,1.0016004471265003,-0.017514963866175973,1.2111870115175942,-0.28446387142185997,-1.0953675192327772,-0.2369950494165729,-0.29260002510424604,2021-09-08
0.5191547886155697,-1.4844186338485146,-0.01698857285986999,0.9270993098120741,-0.34443495028287646,-1.0023876743591618,-0.2124701222331036,-0.2655975688921417,2021-09-09
0.3824370758714365,1.0935792730284524,-0.017827016019614846,0.4469353904588216,-0.3208748835874771,-0.8852572204274641,-0.14455493926349647,-0.19471612133536825,2021-09-10
0.2757639857561142,0.4713364287451997,-0.019273803276467806,0.03472970563120415,-0.27482566231919653,-0.869559324539711,-0.5507883485076287,-0.06982976135438555,2021-09-13
0.3557688033426059,0.18245067961067016,-0.01775136701272057,0.3656083229117514,-0.19771998949788958,-0.8357484718583961,0.20948439417991913,-0.1508371299906985,2021-09-14
0.2165555274810959,-0.56438977842937,-0.017237584174230304,-0.19699673340702492,-0.23413100166350675,-0.7125803656621781,0.34531476011913337,-0.25547164781260284,2021-09-15
0.12485581607003449,-0.8505868726412481,-0.01648424614724151,-0.6036320711423776,-0.25019468350127905,-0.6534113734698773,0.0931482011301289,-0.218343270520959,2021-09-16
0.2070136685028905,1.6430299895891065,-0.017414098523650275,-0.2972629810677967,-0.19450725313033512,-0.6171854598827543,-0.04582638624286373,-0.20146673538839419,2021-09-17
0.0983832739817825,0.9941704399377818,-0.019541726842551687,-0.7774269004210491,-0.1366779985143549,-0.7005050611331372,-0.44325597547241713,-0.056328533248333694,2021-09-23
0.18885967013922783,0.10863440987962111,-0.017732454760997003,-0.4576889773250315,-0.0167358407923218,-0.8405785936700125,-0.22693354082848316,-0.13733590188464664,2021-09-24
0.2878503404618411,0.370532412226951,-0.019626831975307745,-0.07779130563255159,0.030384292598476907,-0.8755969768042313,-0.28290068234973315,-0.03270138406274234,2021-09-27
0.3562581294440524,1.1530684306298113,-0.017571700621346675,0.19626977130689177,0.08392989872438453,-0.9335584385436281,-0.12128770065353861,-0.11708405972556826,2021-09-28
0.19546557250875468,-0.24817464098398584,-0.018208413096040137,-0.47662815743873305,0.023958819863367994,-0.8949174640506969,-0.5828594071321652,-0.056328533248333694,2021-09-29
0.3311067678297057,1.459409243990475,-0.017587460831116317,0.07149399644015367,0.0025405774130049445,-0.8768045072571355,-0.2527161565854635,-0.049577919195307164,2021-09-30
0.2282993539158103,-0.6364937744777448,-0.01595785514093553,-0.38416039570713245,-0.11097610757391922,-0.8091828018945061,-0.8865911976351308,0.04830598457357062,2021-10-01
0.14012279043516318,-0.3759760673061517,-0.018350254983966897,-0.8030504970454683,-0.16880536218989947,-0.7524288706080133,-1.4733029171781267,-0.022575462983203447,2021-10-05
0.013093734499669328,-2.6247361992581415,-0.018161132466731213,-1.4536670374220324,-0.13774891063687303,-0.7898623146480405,-1.2255382681964113,-0.10020752459300283,2021-10-06
0.16659533252341516,1.1715009814654744,-0.017281712761585296,-0.9233699942383944,-0.06813962267319312,-0.7826171319306158,-0.28290068234973315,-0.08670629648695098,2021-10-07
0.04059386140095883,-0.6010674302930166,-0.016115457238631933,-1.6408306997221407,-0.10133789847125585,-0.7089577743034658,-0.30491023238618004,-0.029326077036229376,2021-10-08
-0.058152145870931225,0.5170823742703239,-0.01813591613109979,-2.2647095740558325,-0.03387043475261225,-0.6908448175099043,-0.7142878630640905,-0.02595077000971641,2021-10-12
0.07230219277468765,0.19529919203973442,-0.018482640746031873,-1.8803556246895403,0.12676638362511064,-0.7971074973654652,-0.7482454545488941,-0.036076691089255306,2021-10-13
0.1501050429046704,0.773255741888433,-0.01901218379429178,-1.6252337278637985,0.3195305656783781,-0.8659367331809985,-0.02444568049317235,0.03818006349403172,2021-10-14
0.23006092788101745,1.0544337972320998,-0.018076027333975158,-1.3444882344136366,0.4994438022614277,-0.896124994503601,0.13402307976924427,0.021303528361466297,2021-10-15
0.32445193285003426,0.6697140355694656,-0.01859611425637328,-0.9835297428348575,0.6300950812086423,-0.8393710632171085,0.5333392018590646,0.15294050239547494,2021-10-18
0.3953552849496223,0.3027604792826111,-0.018772628605793252,-0.6905294857817134,0.7607463601558568,-0.759674053325438,0.5773583019319584,0.2744515553499441,2021-10-19
0.46620970443906573,0.5312497768031408,-0.018476336662124015,-0.3819322568702261,0.8913976391030715,-0.6208080512414667,0.7754442522599794,0.35883423101276996,2021-10-20
0.5649067791008111,1.505490477609838,-0.018299822312704047,0.08486282946158964,0.9717160482919329,-0.5435261022556044,1.2055737444008254,0.3858366872248743,2021-10-21
0.45696144112172815,-0.33695164903980235,-0.018381775403506176,-0.4755140880202803,0.9695742240468966,-0.5181679627446182,1.2634274187823427,0.5107230472058564,2021-10-22
0.5268861410184233,0.9945240522224034,-0.019655200352893094,-0.14240733190282664,0.9749287846594875,-0.5447336327085086,1.2112333429816253,0.561352652603552,2021-10-25
0.6064016325034686,1.3011190826462944,-0.01753387611789954,0.26199986699562045,0.8603411875500451,-0.5761294244840149,1.1596681114676646,0.5140983542323699,2021-10-26
0.5242437800706126,-0.6005818331341117,-0.016487398189195437,-0.15243395666890341,0.655796972149078,-0.7572589924196299,0.7069002250036163,0.7267426969026916,2021-10-27
0.44272205156963695,-2.205739186197743,-0.01562689073577309,-0.5936054463763,0.46303279009581055,-0.9432186821668609,0.7100444464373947,0.6119822580012477,2021-10-28
0.31437181516023777,-1.1578592207036134,-0.016632392119076127,-1.3634274145273382,0.3666506990691768,-1.1158955369321468,0.5151027175431516,0.355458923986257,2021-10-29
0.4104754614843171,0.442445937450272,-0.018864037822457165,-0.9723890486503279,0.339877896006223,-1.2257808081464199,0.6389850420340092,0.2508244061643527,2021-11-01
0.47790459826363546,-0.89679936563423,-0.015882206134041257,-0.6749325139233711,0.25527583832728895,-1.2595916608277347,0.7446308822089537,0.4465922137021089,2021-11-02
0.409937202772726,-1.2990761651248441,-0.017322689306986362,-1.0815678516587237,0.11926999876748359,-1.375514584306528,0.06610789679963715,0.28120216940297,2021-11-03
0.5017347794040767,-0.7020414267259741,-0.016153281742079067,-0.6916435552001662,0.0999935805621568,-1.4552115941981985,-0.010611106184548727,0.19344418671363112,2021-11-04
0.4264764250016154,-0.6754141086689665,-0.016408597140347238,-1.1372713225813746,0.03359702896603137,-1.4793622032562803,-0.29233334665106786,0.1360639672629095,2021-11-05
0.5233140604778643,0.7858198645783137,-0.020247784240231565,-0.7339781931013812,0.06251165627402148,-1.439513698310445,0.4050549673609177,0.1259380461833706,2021-11-08
