OBV,ADI,EOM,MFI,MACD,ADX,RSI,ATR,Date
-1.2248774398377391,-0.42128804434771017,-0.03718167182724181,0.02348276137016364,1.1432685662605884,0.6602840048381646,1.1152660750528853,0.03935463007901596,2022-01-03
-1.1807815399955093,0.7722734274363053,-0.03855423442882989,0.3604172303877806,1.2550928623749114,0.7528331951485483,1.9199573355164277,0.13675958710611982,2022-01-04
-1.1372769644806655,0.25206290125662256,-0.037197340350090986,0.7107466477149675,1.2886401512092085,0.853688082025248,2.2743909323059652,0.08549382024974943,2022-01-05
-1.2058705822337226,-0.04451140572342275,-0.03712526514498476,0.27489563733437944,1.277457721597776,0.7931751498992282,2.200502495190231,0.203405084019402,2022-01-06
-1.130307780684154,0.49367252526295635,-0.03762039046701882,0.9219746787504767,1.2471054126524599,0.7279161054495987,2.4088909779931997,0.22903796744758675,2022-01-07
-1.0889150777671182,-0.1657597872677781,-0.036652075754939555,1.3124889410063703,1.165633425483453,0.6840145664562116,2.0729294904825966,0.3930884213879728,2022-01-10
-1.1395155452105967,-0.2618010347667405,-0.03700305066676116,1.0260431233094347,1.0170668606458524,0.5594291179614644,1.5886138753255576,0.48024022504380276,2022-01-11
-1.0994322033042019,0.7084646288069877,-0.03741669966997949,1.4031624372557592,0.8796827254196842,0.45738770300386217,1.5129936779649233,0.6135312188703662,2022-01-12
-1.1440771900218618,-0.19301360368533463,-0.03664894205036972,1.1651445096011117,0.6464491935240961,0.3600924003698692,1.5562876840874238,0.8032145562389379,2022-01-13
-1.1952267443407705,-0.8291531127028117,-0.03596266074957568,0.8745771693473866,0.3557060236268564,0.22008208682339161,1.3634850434885546,0.8596068997809452,2022-01-14
-1.2468409106311966,-0.7305845846923523,-0.03538292540415605,0.5644325969489072,0.06815783361859713,0.09786969449044956,0.8526157712430492,0.7314424826400188,2022-01-17
-1.2954139803807796,-0.8513353527678111,-0.03619455488774353,0.2594399277464155,-0.17466063794393283,0.02430495347450358,0.5541757557052787,0.4904933784150766,2022-01-18
-1.346267872535995,-0.41969323973443023,-0.03661133759553169,-0.07028187679681895,-0.34718955194888834,0.025491481555405694,0.7261972733653476,0.4751136483581658,2022-01-19
-1.3908706218016988,0.17128260779397866,-0.036736685778325125,-0.3721834040817177,-0.5580582246216117,0.10617539105676566,1.020596514998351,0.628910948927278,2022-01-20
-1.4334882108254634,0.041552615801823775,-0.036677145391498245,-0.6689330281706279,-0.8056691660176127,0.2283877833897081,1.0292553162228506,0.7416956360112926,2022-01-21
-1.4787245218705096,-0.7701725112233522,-0.03425165805444532,-0.9924725488786765,-1.0708524968030073,0.41941880441498686,0.3221198828886763,0.705809599211834,2022-01-24
-1.5254391437340213,-0.8526775163543147,-0.03651732645843662,-1.3314677791746892,-1.2369914510300015,0.6424860836246294,-0.15873221177856237,0.3418226545316024,2022-01-25
-1.4694322824401547,-0.5123702293608526,-0.03642644902591138,-1.0749030000144855,-1.2801236795312403,0.7575793074721575,-0.4277323031530323,0.28030373430395805,2022-01-26
-1.5177941649299567,-1.0877234762025165,-0.03651419275386678,-1.4056551851969166,-1.3296458678104406,0.7635119478766694,-0.9362925617386715,0.14701274047739374,2022-01-27
-1.4586194947393778,0.6751090583344498,-0.039682368073970783,-1.1563030705110964,-1.2306014912520402,0.7077451280742585,-0.5910950195886007,0.10600012699229722,2022-01-28
-1.4105110369613127,0.06661002195887136,-0.03755144896648243,-0.9450750394755866,-1.185871772806311,0.5736674549322928,-0.8589406041331371,-0.11956924717573313,2022-02-03
-1.3690760965923208,0.5945648338713324,-0.03707512587186739,-0.7544546212240292,-1.2114316119181563,0.567734814527781,-0.3082408462549309,-0.0580503269480879,2022-02-04
-1.4111445987406552,-0.510126912417788,-0.03727881666890672,-1.0058674971882458,-1.2897086191981824,0.5997710727121445,-0.6869190864730687,0.08549382024974943,2022-02-07
-1.3578831718239386,-0.39269194514285233,-0.03748877487508572,-0.7750622340079816,-1.3184634381990084,0.6080767692784609,-0.8797217270719373,0.2956834643608689,2022-02-08
-1.2969767661031575,0.46421753289025075,-0.03756398378476178,-0.498920222703023,-1.3568031968667762,0.6187555220065821,-0.9426423493033048,0.37258211464542496,2022-02-09
-1.2558797253498146,-0.473665196649831,-0.03687143507482806,-0.3062390431730708,-1.4734199628145703,0.6697762294853832,-0.9062753841604043,0.536632568585811,2022-02-10
-1.3164904689069028,-0.5532105503703765,-0.035661825110871445,-0.6184443768499458,-1.604414138262777,0.7753772286856927,-1.2306918033716747,0.6391641022985518,2022-02-11
-1.3525190154255065,-1.0874564968000404,-0.036598802777252346,-0.8028825112663173,-1.6651187561534095,0.8192787676790798,-1.6001339889503454,0.4648604949868919,2022-02-14
-1.416888892206693,-0.45534667125363754,-0.03813745172104173,-1.1264220319743659,-1.5469045002611252,0.6614705329190671,-1.3426789658752092,0.4853668017294397,2022-02-15
-1.3758340889053062,0.5393864114017856,-0.03783034867319782,-0.9862902650434907,-1.3264508879214598,0.3755172654216001,-1.221455748732208,0.4853668017294397,2022-02-16
-1.3364265462302098,-0.07927991622999979,-0.03748564117051588,-0.8502800206694073,-1.161909423638956,0.11448108762308215,-1.3830867049228766,0.6186577955560031,2022-02-17
-1.2824470826302388,1.1984625979151193,-0.038165655062170255,-0.6617203636962448,-0.9750031001335875,-0.14418203401363072,-1.201829132623341,0.546885721957085,2022-02-18
-1.2167678448384114,0.8471953530584786,-0.03737596151057163,-0.42473281668079543,-0.8503988844633419,-0.42301613302568336,-0.640161559860768,0.4033415747592467,2022-02-21
-1.265805526559512,-0.15736931011486577,-0.038529164792271205,-0.6266874219635264,-0.7034298095702316,-0.6567621649634472,-0.7994835023915697,0.5161262618432623,2022-02-22
-1.2154584838277707,1.9992275512691362,-0.03722867739578935,-0.45564423585672337,-0.467001297785663,-0.8928812530630151,-0.3625026672617981,0.23416454413322368,2022-02-23
-1.3242199226148799,-1.7032545735442282,-0.03768306455841554,-0.9079813364644728,-0.3903217804501272,-1.0756065775219776,-0.7989062489766031,0.1726456239055794,2022-02-24
-1.2197667039272988,-0.5522056222016436,-0.03764859380814734,-0.5607430610548796,-0.14590581894310692,-1.2547723177382328,-0.43235033047276555,0.1726456239055794,2022-02-25
-1.1229584640437824,1.4979332567865176,-0.038093579857064026,-0.20732250181010048,0.04898795428471319,-1.3793577662329797,-0.2649468401324304,0.07011409019283857,2022-02-28
-0.9400702970736139,0.9322670069068979,-0.037482507465946044,0.5757667839800809,0.15282480067658455,-1.490891405837801,0.040420216384939645,-0.29899943117303,2022-03-02
-1.0917449870481808,-1.5893967653366325,-0.03722554369121951,-0.04040083826008772,0.15122731073209422,-1.4196997209836597,-0.16739101300306278,-0.41691069494268257,2022-03-03
-0.9828145984532468,0.7377924767784382,-0.03708766069014673,0.5015793779578532,0.15921476045454588,-1.4398706983589997,0.2493859526028756,-0.3400120446581265,2022-03-04
-1.108302068214995,-0.7323068118420822,-0.03643898384419072,-0.062038831683237546,0.08573022300799076,-1.4683473723006562,0.050233524439373185,-0.3348854679724896,2022-03-07
-1.1997883891520356,-1.1401128874886428,-0.03731955482831458,-0.5288012612397536,0.04579297439573255,-1.4730934846242658,-0.10851116467646194,-0.5143156519697865,2022-03-08
-1.099178778592465,-1.2039916063453866,-0.03738536262428114,-0.04761350273447099,0.12087500178677799,-1.4303784737117808,0.2060919464803751,-0.4733030384846899,2022-03-10
-0.9559515790091296,2.929461227943862,-0.03768933196755521,0.7674175828708356,0.17998212973292013,-1.3603733169385421,0.8797466817464829,-0.6834926825958094,2022-03-11
-1.115144535431893,-0.4310199472887241,-0.036683412800637916,-0.059978070404842744,0.07454779339655845,-1.2571453739000376,1.0113604603588844,-0.8475431365361955,2022-03-14
-1.2398294936064742,-1.716891097284026,-0.03681189468800118,-0.9090117171036702,-0.051653912218177514,-1.3817308223947846,0.05196528468427327,-1.1756440444169671,2022-03-15
-1.1424721668475277,0.017096470155054826,-0.03724747962320836,-0.32169475276103476,-0.014911643494899951,-1.4042748559319294,0.1703022347524411,-1.3294413449860787,2022-03-16
-1.2030406729526597,-1.2885330145326583,-0.036981114734772315,-0.7668191888944009,-0.013314153550409626,-1.3318966429968857,0.29787523946007594,-1.2269098112733374,2022-03-17
-1.1335600644847783,-0.021885949824177298,-0.03705632364444837,-0.3237555140394296,0.01224568556143564,-1.2381609246055998,0.769491279487848,-1.1910237744738783,2022-03-18
-1.189778113038426,-0.7373192357726114,-0.0373383570557336,-0.7462115761104485,0.023428115172867935,-1.2061246664212364,0.48952337322901146,-1.1141251241893222,2022-03-21
-1.1349961378512876,0.6182750271584103,-0.03733522335116376,-0.39691253942245974,0.07934026323002945,-1.188326745207701,0.7215792460456143,-1.057732780647315,2022-03-22
-1.0743009193902873,0.16808334564007038,-0.03718167182724181,0.02760428392695398,0.07295030345206813,-1.1123889480299505,0.8277938743994819,-0.9654544003058476,2022-03-23
-1.0088328688582406,1.9790282133585946,-0.03722240998664967,0.5376427003297696,0.04100050456226156,-1.0210262858004693,0.1408623105891409,-0.888555750021292,2022-03-24
-1.1176365450973063,-0.8213758683389967,-0.03690903952966609,-0.24235544354281874,-0.058043871996138835,-0.922544455085574,-0.24416571719363023,-0.8321634064792841,2022-03-25
-1.0652621046716693,0.2863444468989033,-0.036981114734772315,0.18422214108499052,-0.12513844966473264,-0.8667776352831633,-0.5997538208131007,-0.724505296080906,2022-03-28
-1.1108785527843208,-0.9539529059421897,-0.03652046016300645,-0.16713765688139376,-0.2225853362786427,-0.7635496922446587,-0.693268874037702,-0.6886192592814464,2022-03-29
-1.1705600723983736,-0.007961405014282,0.08509861419232133,-0.6658418862530351,-0.26412007483539124,-0.6496429964780328,-1.1423720308817737,-0.7911507929941877,2022-03-30
-1.1704917322011086,-0.17248029941942372,-0.03696857991649297,-0.6658418862530351,-0.25293764522395895,-0.5523476938440398,-0.9357153083237045,-0.7501381795090911,2022-03-31
-1.2251892324843343,-0.740403552519326,-0.03695917880278347,-1.1264220319743659,-0.25773011505743,-0.5143787952551645,-1.2076016667730076,-0.6834926825958094,2022-04-01
-1.182318218748833,0.8667046578071045,-0.03775513976352176,-0.8667661108965686,-0.19862298711128779,-0.5203114356596763,-0.8139148377657365,-0.550201688769246,2022-04-04
-1.1330693497679516,0.5216604612185277,-0.037100195508426075,-0.5514696353021008,-0.18264808766638446,-0.5286171322259928,-0.36307992067676503,-0.5553282654548829,2022-04-05
-1.166352461909405,-0.6762044624308797,-0.03633243788881631,-0.8142166982974909,-0.18105059772189414,-0.43369488575380455,-0.553573547615767,-0.38615123482886,2022-04-06
-1.2050419679012465,-0.8989879237978485,-0.036880836188537575,-1.1253916513351678,-0.12194346977575199,-0.33046694271530014,-1.0124900125142724,-0.48355619185596427,2022-04-07
-1.1566800854114445,0.4204748991703956,-0.03746683894309687,-0.855431923865395,0.06176787384063583,-0.3625032008996636,-1.1060050657388734,-0.3605183514006743,2022-04-08
-1.122003137355438,0.2486602295635951,-0.03739789744256048,-0.656568460500257,0.2646490967909076,-0.45861197545275406,-0.7059684491669688,-0.25286024100229654,2022-04-11
-1.090916372715705,0.06920869284096691,-0.038297270654103356,-0.4752214680014784,0.49149266890853427,-0.5369228287923093,-0.5812817115341672,-0.12469582386137007,2022-04-12
-1.0491435327310636,1.604664449748106,-0.038410084018617445,-0.22689973395485477,0.7694559192498516,-0.603368401322841,0.13278076277960743,-0.3912778115144969,2022-04-13
-0.9614585824700776,0.6195963960488802,-0.03745743782938736,0.35732608847018843,0.9068400544760199,-0.6081145136464506,0.44507486027657744,-0.632226915739439,2022-04-14
-0.8556960027718554,1.2926036148560502,-0.03794002833314208,1.2146027802825974,1.0202618405348332,-0.4775964247471917,1.2428390797605198,-0.8321634064792841,2022-04-15
-0.9300339182146953,-0.6636812227222535,-0.03724121221406869,0.7900859569331828,1.0138718807568718,-0.3731819536277848,1.2255214773115197,-0.9962138604196702,2022-04-18
-0.8726754584582314,1.3491295392380243,-0.037238078509498854,1.3238231280375439,1.0458216796466784,-0.45386586312914473,2.0890925861016627,-0.9962138604196702,2022-04-19
-0.946675474285422,-0.12588974828661725,-0.03695604509821363,0.8879721176569557,0.980324591922575,-0.5665860308148681,2.132386592224163,-0.9654544003058476,2022-04-20
-0.8819676978885864,0.6477069124954237,-0.03695917880278347,1.5443245848258318,0.9196199740319424,-0.7184616251703695,2.2588050901018653,-0.9295683635063885,2022-04-21
-0.9563478507833824,-0.3835854217859549,-0.03677429023316316,1.1033216712492553,0.825368067307013,-0.8560988825550422,1.2353347853659533,-0.8680494432787437,2022-04-22
-1.0450887373432725,-0.9555693482270797,-0.03699678325762149,0.4675768168643324,0.7518835298604579,-0.9676325221598635,0.8549247849029155,-0.9603278236202106,2022-04-25
-0.9912359860991697,-0.0070598449726460835,0.4228712286612138,1.0384076909798063,0.7550785097494386,-0.9889900276161058,0.8889827363859494,-0.8475431365361955,2022-04-26
-0.9912748023175174,0.5375919680458647,-0.03797763278798011,1.0384076909798063,0.747091060026987,-0.9878034995352035,1.1377789582365856,-0.7450116028234541,2022-04-27
-0.941223421749469,-0.005915290598860699,-0.11699085981182021,1.5793575265585493,0.7263236907486126,-0.9652594659980587,1.6555752714616914,-0.8936823267069289,2022-04-28
-0.9412784149119159,-0.7863083991152646,-0.03663013982295071,1.5783271459193526,0.6144993946342897,-1.0732335213601727,0.9397810369030164,-0.8577962899074694,2022-04-29
-0.98752842480391,-0.13014784152164383,-0.03720987516837033,1.3258838893159386,0.5394173672432442,-1.2239225876347717,0.9172681537193161,-0.8321634064792841,2022-05-02
-1.0211071991090563,-0.007776558856916701,0.22881030576499156,1.1352634710643812,0.4659328297966891,-1.3176583060260574,1.0154012342636507,-0.6937458359670833,2022-05-03
-1.0211593623622224,-0.4652776519923617,-0.03691217323423593,1.1352634710643812,0.3812658627387016,-1.4244458333072694,0.8785921749165488,-0.6271003390538016,2022-05-04
-1.0715908799978762,-0.0388047711494246,-0.036855766551978884,0.8591214597594227,0.2950014057362238,-1.5027566866468245,0.6009332823175794,-0.5194422286554234,2022-05-06
-1.1188968261887742,-0.35343986101637864,-0.03635750752537499,0.586070590372057,0.19116455934435245,-1.5537773941256257,0.2678580618818088,-0.41691069494268257,2022-05-09
-1.1637107627142589,0.5842271984423981,-0.037059457349018214,0.3171412435414817,0.10330261239738439,-1.5656426749346493,0.008671278561772782,-0.36564492808631216,2022-05-10
-1.2138466181862195,-0.7351374498138987,-0.03651105904929695,0.005966290503804149,0.05218293417369385,-1.4766530688669728,-0.5628096022552336,-0.29387285448739303,2022-05-11
-1.2585338423558359,-1.165005637610378,-0.03744803671567785,-0.28150990783232804,0.056975404007164845,-1.4102074963364408,-0.770620831643236,-0.3707715047719491,2022-05-12
-1.1771845098882736,1.0231347302076068,-0.037777075695510615,0.24810574071524188,0.16400723028801686,-1.4042748559319294,-0.47218081610546586,-0.4425435783708678,2022-05-13
-1.1182210269574757,0.42508777527135,-0.03731955482831458,0.6798352285390389,0.14803233084311357,-1.349694564210421,-0.3971378721597985,-0.4733030384846899,2022-05-16
-1.156614870785624,-0.49459330720247213,-0.03676802282402348,0.46345529430754134,0.10490010234187472,-1.3081660813788387,-0.500466233438833,-0.29899943117303,2022-05-17
-1.2176057514103178,-0.9017556938665615,-0.03553334322350817,0.10179168994918154,0.056975404007164845,-1.2844355197607917,-1.1677711811403073,-0.3502651980294004,2022-05-18
-1.2736548501561407,0.33202039212498513,-0.03786168571889618,-0.25059848865640016,0.09531516267493274,-1.225109115715674,-1.3646145956439428,-0.48355619185596427,2022-05-19
-1.2228009580009254,0.7465508185005154,-0.03727568296433688,0.06572836757726516,0.20713945878925574,-1.2678241266281587,0.11315414667074035,-0.5655814188261569,2022-05-20
-1.2728101011170176,-0.35896261706301685,-0.03697798103020248,-0.24132506290362132,0.237491767734572,-1.188326745207701,0.2211005352695085,-0.41691069494268257,2022-05-23
-1.321509883222469,-0.6070510747721634,-0.036501657935587434,-0.5545607772196937,0.2934039157917335,-1.0767931056028799,0.5541757557052787,-0.3707715047719491,2022-05-24
-1.2855235741558215,0.07282127558067793,-0.03753264673906342,-0.35363655257616083,0.4180081314619792,-0.9581402975126446,0.5980470152427462,-0.3297588912868526,2022-05-25
-1.2550703712954308,0.286054734424022,-0.03781468015034864,-0.1836237471085551,0.5537947767436572,-0.9284770954900858,0.550134981800512,-0.22210078088847393,2022-05-26
-1.2153249290046853,0.3563334586390174,-0.037422967079119164,0.039968851597324995,0.6592291130800187,-0.865591107202261,0.9894248305901503,-0.17596159071774048,2022-05-27
-1.1817461546995387,-0.49608221787828677,-0.03742923448825884,0.23265003112727792,0.7311161605820836,-0.751684411435635,0.46412422297047795,0.04448120676465291,2022-05-30
-1.1445771969781189,1.7728039538590985,-0.03717540441810214,0.44799958471957735,0.7918207784727161,-0.6876118950669081,1.0685085484405847,0.12650643373484594,2022-05-31
-1.244215346142698,-0.42433333490905456,-0.03716913700896246,-0.04658312209527359,0.7566759996939288,-0.6472699403162281,1.1164205818828186,0.25979742756140933,2022-06-02
-1.198303235866353,1.2155563195324752,-0.03726628185062737,0.20792089578653516,0.7486885499714773,-0.6401507718308141,1.0500364391616508,0.4853668017294397,2022-06-03
-1.2772027961204582,-0.2609858773844099,-0.03727881666890672,-0.19701869541812428,0.6831914622473738,-0.6377777156690095,0.48721435956914483,0.7211893292687448,2022-06-07
-1.2205201355952928,-0.832670133799044,-0.03710332921299591,0.10900435442356482,0.5905370454669346,-0.6733735580960798,0.3255834033784761,0.9570118568080491,2022-06-08
-1.1498991201483402,2.294502730046122,-0.03714406737240378,0.5129135649890268,0.44516546051831474,-0.7552439956783422,0.3088430543444426,1.2594798812606356,2022-06-09
-1.2746685532268338,-0.02795623097309784,-0.03592192259016781,-0.11664900556071083,0.21352941856721708,-0.8442336017460187,0.15009836522860748,1.5363150222850372,2022-06-10
-1.3292815786061474,-1.3296707314044331,-0.03595639334043601,-0.42473281668079543,-0.051653912218177514,-0.9403423762991093,-0.21934382035006328,1.377391145030288,2022-06-13
-1.4049710925115844,0.5206633761506516,-0.036532994981285795,-0.8636749689789758,-0.17466063794393283,-0.9462750167036209,0.13797604351430728,1.4030240284584736,2022-06-14
-1.4712416546307978,-1.0604161729067316,-0.03694977768907396,-1.2665537989052404,-0.2816924642247849,-0.8240626243706789,-0.34518506481279804,1.367137991659014,2022-06-15
-1.3970304515438263,-0.8809844165047207,-0.03632617047967663,-0.9646522716203416,-0.24495019550150732,-0.686425366986006,0.3226971363036429,1.3363785315451915,2022-06-16
-1.3423751887125566,1.009359741886217,-0.03777394199094078,-0.7307558665224846,-0.20181796700026844,-0.5867570081902084,0.25284947309267536,1.4696695253717549,2022-06-17
-1.4116446056969123,-0.7195066492029937,-0.03764859380814734,-1.1171486062215872,-0.21459788655619108,-0.5120057390933598,0.05485155175910647,1.4337834885722964,2022-06-20
-1.3493021266096215,0.8213388746149871,-0.037636058989868,-0.8677964915357661,-0.13632087927616493,-0.3803011221131987,0.5033774551882118,1.4184037585153846,2022-06-21
-1.4117290806008245,-2.3021293406246333,-0.03661133759553169,-1.2191562895021504,-0.1954280072223071,-0.21656024694867418,0.35848684803157643,1.4030240284584736,2022-06-22
-1.536160614063669,-2.171504141292182,-0.03652046016300645,-1.9909113882611573,-0.14271083905412627,-0.03858103481332126,0.31807910898390956,1.2441001512037246,2022-06-23
-1.4053934628074007,0.7115269752105849,-0.03930318982102065,-1.5447565714885938,0.004258235838983989,0.137025121160227,0.4854825993242447,1.1877078076617174,2022-06-24
-1.3492176517057093,1.037510917491151,-0.0382753347221145,-1.3335285404530846,0.13045994145371997,0.22601472722790347,1.1135343148079853,0.8852397832091309,2022-06-27
-1.2773717459282827,1.225591001069804,-0.0375483152619126,-1.0357485357249763,0.10010763250840374,0.45264159068025284,0.8682016134471492,0.7468222126969296,2022-06-28
-1.2105520969336392,0.7741681077558838,-0.037968231674270596,-0.7348773890792749,-0.021301603272861267,0.5629887022041716,1.0356051037874838,0.8083411329245748,2022-06-29
-1.1207552740748452,-0.4534013025477624,-0.036796226165152005,-0.2866618110283158,-0.224182826223133,0.650791780190946,1.1764549370393529,0.8391005930383975,2022-06-30
-1.2329379464704036,-0.39391415299320515,-0.035815376634793394,-0.9801079812083056,-0.5229134458428245,0.6377399713010198,0.9328539959234169,0.8544803230953083,2022-07-01
-1.3052907016713038,-1.0313171826760879,-0.03529831538077048,-1.4829337331367372,-0.8472039045743612,0.6602840048381646,0.31403833507914286,0.5263794152145362,2022-07-04
-1.2257998170898126,0.87751901929717,-0.03581224293022356,-1.1377562190055395,-1.040500187857691,0.7291026335305009,0.47451478443987805,0.21878481407631284,2022-07-05
-1.2743728868393955,-1.6898065709301813,-0.035993997795274034,-1.4664476429095759,-1.321658418087989,0.9747139462772879,-0.9155114387998713,-0.20159447414592613,2022-07-06
-1.1803945562369418,0.7451258407440823,-0.03787422053717552,-1.0790245225712758,-1.337633317532892,1.254734573370243,-0.4675627887857326,-0.5963408789399794,2022-07-07
-1.1157712547440184,-0.9807101474180616,-0.036652075754939555,-0.7874268016783527,-1.447860123702725,1.3437241794379196,-0.6447795871805013,-0.545075112083609,2022-07-08
-1.1708911295468059,-0.572403537493514,-0.03604100336382157,-1.1284827932527608,-1.5868417488733835,1.5418743689486127,-1.4269579644603434,-0.5912143022543425,2022-07-11
-1.2093694482788668,0.04024567721969504,-0.036479722003598586,-1.3675311015466054,-1.6794961656538225,1.6723924578478717,-1.9337864628010828,-0.6065940323112533,2022-07-12
-1.254352334612176,0.06438174067721883,-0.036789958756012334,-1.643673112851564,-1.7306158438775132,1.6676463455242623,-2.3967437016043545,-0.5604548421405199,2022-07-13
-1.2979836224828882,0.3758731564747124,-0.03691217323423593,-1.9105416984037447,-1.7146409444326098,1.564418402485757,-2.4654368579853885,-0.5348219587123347,2022-07-14
-1.3374334026099408,0.12900106811409892,-0.03870151854361217,-2.1506203873367866,-1.6651187561534095,1.3888122465122092,-2.035383063835217,-0.4784296151703269,2022-07-15
-1.298659421714187,0.6928811415637132,-0.03819699210786861,-2.0486127040562234,-1.5437095203721447,1.1740506638688832,-1.9037692852228156,-0.7039989893383577,2022-07-18
-1.3421639972290307,-0.46091613064029413,-0.03713466625869427,-2.3031167219380326,-1.5229421510937702,0.9972579798144328,-2.1046534736312177,-0.7296318727665428,2022-07-19
-1.3022496051304604,-0.41005098202605683,-0.03720360775923066,-2.2072913224926554,-1.4654325130921186,0.8762321155623929,-2.1502564934135853,-0.6065940323112533,2022-07-20
-1.265460784476646,0.388114049227033,-0.037664262330996526,-2.1197089681608583,-1.3727780963116794,0.742154442420427,-2.1923959927061523,-0.468176461799053,2022-07-21
-1.235979043011247,0.7168479250856974,-0.037191072940951315,-2.0506734653346186,-1.2817211694757307,0.6057037131166563,-2.198168526855819,-0.38615123482886,2022-07-22
-1.071295217834183,-0.38519900558896897,-0.03721300887294016,-1.6364604483771807,-1.1970542024177433,0.487050905026421,-2.2235676771143527,-0.28361970111611917,2022-07-25
-0.9733888041998064,-0.5724533042161258,-0.036999916962191334,-1.3572272951546294,-1.0756449666364782,0.3873825462306234,-2.182582684651719,-0.07343005700499966,2022-07-26
-1.0688454456207257,1.0889967804974983,-0.037369694101431955,-1.8322327698247258,-0.928675891743368,0.2936468278393376,-2.0694410153182505,0.09574697362102332,2022-07-27
-0.9880029625766374,0.6365159419279963,-0.0373822289197113,-1.6168832162324265,-0.7241971788486059,0.12278678418939866,-2.0169109545562836,0.1931519306481281,2022-07-28
-0.9017118482302047,2.239872720841664,-0.037560850080191936,-1.3726830047425933,-0.5117310162313922,-0.017223529357078937,-1.8766383747193818,0.18289877727685327,2022-07-29
-0.7726764325041389,1.1351038485200293,-0.03753578044363325,-0.9646522716203416,-0.34878704189337867,-0.12875716896189984,-1.4506253544739771,0.054734360135926814,2022-08-01
-0.6894686521505057,-0.17480212917552604,-0.03726628185062737,-0.6699634088098261,-0.24495019550150732,-0.16791259563167768,-1.7519516370865804,0.12137985704920898,2022-08-02
-0.600558815782791,0.5024075192104752,-0.03702185289418018,-0.33199855915301096,-0.11715099994228101,-0.15367425866084933,-1.8766383747193818,0.22903796744758675,2022-08-03
-0.6667871404500483,-0.8671991208202301,-0.03687770248396773,-0.6184443768499458,-0.0005342339944869932,-0.11570536007197402,-2.452160029441155,0.3008100410465059,2022-08-04
-0.6118784529070416,0.48082482955280614,-0.037686198262985374,-0.41855053284560956,0.24068674762355266,-0.07417687724039192,-2.4198338382030213,0.3520758079028763,2022-08-05
-0.5668110916698199,1.1157392854825876,-0.038081045038784685,-0.2547200112131905,0.4835052191860827,-0.08722868613031773,-1.7940911363791476,0.32644292447469153,2022-08-08
-0.5059469234009948,0.7398582382900557,-0.037667396035566354,-0.0290666512289141,0.6879839320808449,-0.07299034915948939,-1.3195888292765423,0.2751771576183202,2022-08-09
-0.4440268188332657,0.46874030331626726,-0.0374699726476667,0.20792089578653516,0.8908651550311165,0.04566245893074589,-0.771198085058203,0.28543031098959504,2022-08-10
-0.34688067933410005,0.8893568201386804,-0.037482507465946044,0.6004959193208236,1.044224189702188,0.23788000803692716,0.3221198828886763,0.31618977110341673,2022-08-11
-0.28449596279485323,-0.3032462546376904,-0.03714406737240378,0.866334124233806,1.1688284053724338,0.4004343551205492,0.5853474401134791,0.4648604949868919,2022-08-12
-0.4037745271190462,-0.4105896543266071,-0.03714406737240378,0.5026097585970506,1.2758602316532859,0.5155275789680777,0.47913281175961137,0.6135312188703662,2022-08-16
-0.4784925796294915,-0.8299102379947951,-0.03672101725547595,0.2604703083856129,1.3956719774900603,0.6270612185728985,0.3123065748342428,0.8185942862958487,2022-08-17
-0.41610786309024467,0.4595125761207485,-0.037664262330996526,0.5015793779578532,1.553823481994603,0.7480870828249385,0.7729547999776478,0.9826447402362347,2022-08-18
-0.3560039689566304,-0.8549374621982126,-0.036705348732626764,0.7354757830557096,1.7215599261660874,0.9153875422321702,0.8456887302634489,1.1466951941766208,2022-08-19
-0.4260759017518982,-0.04229673670542085,-0.03757651860304112,0.538673080968967,1.9068687597269656,1.0304807660796989,0.7856543751069149,1.3107456481170068,2022-08-22
-0.3745462103653842,2.1018333736826524,-0.03871091965732168,0.7262023573029315,2.1448947614560248,1.2120195624577585,1.6041997175296576,1.2697330346319102,2022-08-23
-0.25590120782053355,3.7268310730123333,-0.03739163003342081,1.1775090772714836,2.248731607847896,1.4077966958066466,2.0965968804962296,0.8596068997809452,2022-08-24
-0.0271854054779326,0.6479279567408004,-0.037322688532884424,2.2202542841394606,2.204001889402167,1.401864055402135,2.232251433013398,0.8647334764665822,2022-08-25
0.11705549295235038,-2.6630131238645762,-0.036940376575364454,3.0115866150432233,2.101762532954786,1.2654133260983647,2.3338480340475325,1.0031510469787825,2022-08-26
-0.13712949291981447,-0.026254790728499785,-0.03705318993987854,2.5932520755289947,1.937221068672282,1.0387864626460153,1.7444722973665587,1.0595433905207907,2022-08-29
-0.26992404186997837,-1.2611732005586422,-0.03592505629473765,2.326383489976814,1.7710821144452877,0.822838351921787,1.3640622969035217,1.0903028506346135,2022-08-30
-0.3750108223369019,5.586149859673564,-0.03701871918961035,2.089395942961365,1.5969557104958418,0.5973980165503397,0.9247724481138834,1.0851762739489756,2022-08-31
-0.6805565497877561,-2.6340217579306913,-0.03628543232026877,1.2063597351690158,1.4036594272125122,0.43958978179032704,0.7025298833517137,0.9775181635505978,2022-09-01
-0.8229812377839243,-0.9117817828182789,-0.03721614257751,0.6478934287239135,1.3589297087667829,0.2805950189494118,0.9923110976649835,0.8032145562389379,2022-09-02
-0.7220759650606604,-0.4835765692468679,-0.03734775816944311,1.2712737154384655,1.325382419932486,0.21177639025707512,1.104875513583485,0.9570118568080491,2022-09-05
